Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
“Tienen el típico diseño usado por James Dean de esa vieja marca que muchos conocen también por las conocidas gafas… https://t.co/v4Rr2nzLuF,Mon Sep 27 18:50:55 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
@hardpopmx Crei que eras tú el de las gafas,Wed Sep 29 18:29:43 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Con esas gafas, uff 🤤🔥",Thu Sep 30 12:58:49 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"""Una chica sin inhibiciones
Sin atarse a condiciones
De mirada lúcida, tan bella
Que se pierde tras las gafas
Grand… https://t.co/4bJD6N2jeN",Sun Oct 03 22:47:14 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"""Una chica sin inhibiciones
Sin atarse a condiciones
De mirada lúcida, tan bella
Que se pierde tras las gafas
Grand… https://t.co/GDRAWShO0Z",Sun Oct 03 23:11:37 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@ComuniRunners Con audífonos y gafas .😁🤣☝️
Sin panza ni bigote .🤣🤣 https://t.co/XkI2Dk74ik",Mon Oct 04 15:45:12 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
@Fedefernandez85 El de gafas,Tue Oct 05 06:33:38 +0000 2021,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
Al imbécil se le olvidaron sus gafas :(,Tue Oct 05 16:19:40 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Tkm a la gente que sigo por aquí que me puso otras gafas para pensarme también desde mi racialización, porque le es… https://t.co/1dtLyONZj1",Wed Oct 06 03:37:57 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Gracias cubrebocas y gafas de sol por cubrir mi identidad,Wed Oct 06 15:42:24 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Lanzan en Japón unas curiosas gafas de sol 'a lo Daft Punk', que cubren de las cejas al mentón (FOTOS) https://t.co/BaeVnQrV7f",Wed Oct 06 20:04:08 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Un minuto de silencio por mis gafas 😭,Thu Oct 07 04:32:55 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Solo me faltan unas gafas Carey pal outfit wedding,Fri Oct 08 00:28:14 +0000 2021,San Luis Potosí,Tamazunchale,R,-98.78247149999999,21.244449,263
@ActualidadRT Qué raras gafas!,Fri Oct 08 06:39:12 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"La semana pasada se me rompieron mis gafas oftálmicas y ando a ciegas, a tientas y soy  un peligro. 🤓",Sun Oct 10 02:00:01 +0000 2021,Aguascalientes,Pabellón de Arteaga,R,-102.3556275,22.041361000000002,0
Voy a comprarte unas gafas de sol por qué el futuro se ve brillante,Wed Oct 13 19:34:59 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@chuch0oo  Voy a comprarte unas gafas de sol, porque contigo el futuro se ve brillante 💙
 @CamiloMusica @Montanerevaluna",Thu Oct 14 14:33:18 +0000 2021,Yucatán,Valladolid,R,-88.085541,20.558021500000002,1
@mrugerio Queshark Gafas de Ciclismo Polarizadas Gafas de Sol Deportivas con Montura TR90 Gafas de Bicicleta Para H… https://t.co/kFY9is1cCj,Fri Oct 15 14:32:41 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Voy a comprarte unas gafas de sol por qué el futuro se ve brillante.... 😎 Yo se lo pedí al de arriba pero contigo s… https://t.co/KpckeYkkyQ,Fri Oct 15 19:30:05 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Voy a comprarte unas gafas de sol por que el futuro se ve brillante ✨,Sat Oct 16 17:03:10 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Voy a comprarte unas gafas de sol por que el futuro se ve brillante.✨,Sun Oct 17 16:38:19 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
😂😂😂 incluye gafas para soldar. 😂😂 #CarlosMunoz  #EstafaCarlosMunoz https://t.co/zc55MX73a7,Tue Oct 19 00:15:01 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Gafas paracaídas dónde me laboy las manos te lad kieres lavar aki esta llabe https://t.co/5qavko0R3W,Tue Oct 19 09:09:46 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Mai lob, no uso gafas.",Wed Oct 20 13:07:38 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
La bestia de la muerte®️Gafas https://t.co/Uy3IcEasJn,Thu Oct 21 13:54:50 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Si tengo gafas pero me peine masomeno no seee,Sat Oct 23 04:03:24 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Ni me pagan bien y ya me endeude con un golpe de coche y unas gafas nuevas jaja
#pinchechio ¿cuándo iré a aprender?",Sat Oct 23 20:29:49 +0000 2021,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Cómo extraño mis gafas. :(,Sun Oct 24 02:43:38 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@jhopesarchive @BTS_twt Con gafas sé vé bien Hobi 👄👄🤤,Mon Oct 25 01:51:18 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Voy a comprarte unas gafas de sol porque el futuro será brillante. ✨☀️🙏🏻,Mon Oct 25 19:34:39 +0000 2021,Nuevo León,Sabinas Hidalgo,R,-100.1429625,26.5772525,0
"Odio tener que utilizar gafas, pero odio más cuando se me olvida ponermelas 🤓",Thu Oct 28 07:18:53 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"@HiImRufi Gafas de vista empañadas, gafas de buceo empañadas. Ley de vida.",Sat Oct 30 08:27:31 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Me voy a comprar unas gafas de sol, porque el futuro se ve brillante 😎",Sat Oct 30 18:43:31 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Hola, éste post se cita con una foto con gafas negras. 😎❤️ https://t.co/veZJ5vqKqg",Sat Oct 30 21:41:44 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@HawkersMX #HawkersHalloween quiero una copia gafas para aplicar el disfraz de alan de la peli ""que paso ayer"" https://t.co/WCH78udX6b",Mon Nov 01 03:34:26 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Voy a comprarte unas gafas de sol por que el futuro se ve brillante✨,Tue Nov 02 07:30:56 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@lelegance2 @AutomanHD @dago_lupo El chico tienes que comprar gafas. Seguríssimo.,Tue Nov 02 20:03:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Que igual, creo que el feminismo no es algo que me pueda quitar porque las reflexiones ahí siguen y aún son gafas p… https://t.co/GLjYUuWFmN",Thu Nov 04 04:29:30 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Lo bueno es que el tapabocas y las gafas negras cubren las lágrimas.,Fri Nov 05 15:42:28 +0000 2021,Ciudad de México,Iztacalco,U,-99.092089,19.404564,404695
@Maurici58263580 @ChumelTorres Hay que usar gafas,Fri Nov 05 17:38:19 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Solo a mí se me pierden las gafas en una puta habitación. ESTOY DESESPERADO BUSCÁNDOLAS.,Sat Nov 06 14:27:05 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@karlacasillas20 @YBaezBenitez Gracias, Karlita de mi corazón por enseñarme mucho de las gafas violeta 💜",Sat Nov 06 16:28:29 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
El Metrosexual lleva Rolex. El gay lleva gafas rojas. La mujer quiere llamar la atencion con jeans ajustados y bols… https://t.co/KNS0J1GySQ,Sun Nov 07 18:14:38 +0000 2021,Ciudad de México,Iztacalco,U,-99.09256,19.405928,404695
Las gafas de esquí de @LouisVuitton que también puedes traerlas al estilo urbano. https://t.co/A5MO15gOfV,Mon Nov 08 01:12:07 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@aimatuitstar Sin gafas y sin filtros! 😄😄,Tue Nov 09 12:58:07 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Variedad de gafas solares de buena calidad y modernos #antisolares #gafas #OpticaLancaster1995… https://t.co/fX0ZMahtYg,Tue Nov 09 16:34:57 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@FedericoArreola No mammmm’s ‼️
… ponte las gafas https://t.co/3maeVen87n",Wed Nov 10 00:26:23 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"Que alguien use las gafas hacia atrás, POR FAVOR

#LMD4",Wed Nov 10 03:39:31 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Las gafas aquí significa que las dragas te respaldan 🥳🕶

 #LMD4 https://t.co/ew3KNttqus",Wed Nov 10 04:19:40 +0000 2021,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
"Anteojos, gafas, tequila y mezcal: Salud! Salud en general, pues. Será un gusto verlos por el Dr. Están todos invit… https://t.co/OMoXuV38Ue",Wed Nov 10 04:48:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Anteojos, gafas, tequila y mezcal: Salud! Salud en general, pues. Será un gusto verlos por el Dr. Están todos invit… https://t.co/pvNrt55ZLh",Wed Nov 10 04:52:58 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@marioquiron Si te molesta mi luz✨ usa gafas 😌👉,Wed Nov 10 12:10:42 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Usar gafas en el trabajo porque HEMORRAGIA SUBCONJUNTIVAL por estrés (laboral y de la vida-amor). en Juchitán de Za… https://t.co/JiHJufYtYr,Wed Nov 10 17:55:54 +0000 2021,Oaxaca,Juchitán de Zaragoza,R,-94.934163,16.413774500000002,4
"@AlexisServn1 Es una práctica antigua el quitarles gafas y auxiliares auditivos. 
Solo los tensa",Wed Nov 10 22:54:12 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Garrett. Su nombre lo dice todo. Gafas que hablan de California: de sus montañas y mar, de sus palmeras, de su músi… https://t.co/ZocS62mk6H",Fri Nov 12 21:09:56 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@SorVargaaaaas Supero lo que sea si me regala sus gafas😎,Sat Nov 13 22:33:17 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@QuesadillaDeQue Quiero esas gafas! 😍,Sun Nov 14 02:47:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Exigimos sus gafas como prueba de vida,Mon Nov 15 03:18:14 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Ya valió el Marvin solo mandaron sus gafas https://t.co/VqIaqYOkT8,Mon Nov 15 04:39:50 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Graciss slicia. Mis gafas piden cambio,Mon Nov 15 17:32:05 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Mi momento ha llegado!! 😱 necesito a ese Squirtle con gafas, y un Swamper para PVP.",Thu Nov 18 05:39:53 +0000 2021,Sonora,Caborca,R,-112.59875650000001,30.901144000000002,256
Feliz en México con mi camisa de caguamas y mis gafas de Tepito 🇲🇽💛 https://t.co/ulZ2XCwyqc,Fri Nov 19 06:00:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Quiero que traigan trenzas, traigan blunts y traigan gafas",Fri Nov 19 18:31:23 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Voy a comprarte unas gafas de sol por qué el futuro se ve brillante,Sat Nov 20 20:39:35 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Voy a comprarte una gafas de sol.
Porque el futuro se ve brillante 😎",Mon Nov 22 04:13:20 +0000 2021,Nuevo León,García,R,-100.640491,25.8057225,714
Perdí mis gafas en una montaña rusa. 🤡,Mon Nov 22 05:38:50 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@HawkersMX Porque ya se acerca la Navidad y que mejor que me compartas unas gafas tío @HawkersMX !!
#HAWKERSTiene3x1",Wed Nov 24 02:04:52 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@HawkersMX Porque ya se acercan las vacaciones y no pueden faltar unas buenas gafas!! 😎🕶️🌴
#3x1enHAWKERS",Wed Nov 24 03:09:34 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@HawkersMX Yo quiero el #3x1enHAWKERS porque nunca estará de más tener unas buenas gafas!!!! 😎🕶️🕶️,Wed Nov 24 03:12:57 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@HawkersMX Quiero unos Hawkers porque ya me hace falta estrenar unas buenas gafas! 
#3x1enHAWKERS",Wed Nov 24 03:24:07 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@HawkersMX Porque soy fan de las gafas de sol de Hawkers!! #3x1enHAWKERS,Wed Nov 24 03:45:35 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@HawkersMX Porque la verdad, cómo fotógrafo siempre es bueno tener unas buenas gafas que te saquen de apuros para h… https://t.co/dkB5zIDkcy",Wed Nov 24 03:52:23 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@HawkersMX Los quiero porque para una escapada a la CDMX nunca pueden faltar unas buenas gafas! #3x1enHAWKERS,Wed Nov 24 03:53:54 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@HawkersMX Los quiero porque a poco no se vería genial mi foto de perfil con unas buenas gafas de Hawkers?? 😏😎
#3x1enHAWKERS",Wed Nov 24 03:56:29 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@HawkersMX Porque ir a la playa sin unas buenas gafas es un grave error!! Hay que proteger los ojos y de paso lucir… https://t.co/7JZCLoO0yA,Wed Nov 24 04:04:21 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@HawkersMX Porque para causar impacto en las personas, unas buenas gafas siempre ayudarán!! #3x1enHAWKERS",Wed Nov 24 04:08:21 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@Alainwho Esoo el en señor empoderado..... 😊😁🤔pero eran nesesario las gafas ....💅,Wed Nov 24 15:01:45 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Gafas… (at @Fabricadelentes) https://t.co/KnbZv3APAv,Wed Nov 24 20:19:21 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@CalaveraCat @SimpsonitoMX Mis ojos! Estas gafas no funcionan!!,Thu Nov 25 23:21:34 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Yo soy ese anchito, si te molesta mi brillo,ponte gafas 😎😎😎 😂😂😂",Fri Nov 26 17:10:07 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"El de gafas debería buscar otra opción más ""estética"" para que no se le vean así las gafas... Pasenles el dato 😋",Tue Nov 30 21:42:23 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@mariana_sym Concuerdo en todo!!! Te mando un abrazo chulaaaa. Ojalá nos veamos para las fotos con nuestras gafas 🥰🤍,Tue Nov 30 23:30:07 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Quiero estar en Guadalajara escuchando a Metronomy con unas gafas en forma de corazón ♥️ y bebiendo una michelada en un tarro bien helado.,Fri Dec 03 06:17:23 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Ufff gafas con esta casa te ves massss bonita! 🔝🛐,Sat Dec 04 04:23:52 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@Adrriesquivel Con gafas ehhh JAJAJAJAJAJAJA,Sun Dec 05 00:00:54 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Las gafas aquí significan que ese nuevo amor que te suma y jamás resta esta por llegar, mientras disfruta de tu com… https://t.co/zq9JabUc2g",Mon Dec 06 21:11:41 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@AlmartirioS Voy en el pesero... treinta minutos después... advierto que llevo las gafas de lectura... cuando levan… https://t.co/Gkadl2Uyyv,Tue Dec 07 01:18:01 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Shiampop Creo que estos lentes

HILBALM （Paquete 3）Gafas de Filtro de Luz Azul Lentes Antireflejantes Mujer y Homb… https://t.co/3ZcB4reGOQ",Tue Dec 07 19:29:07 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"La neta que bueno que perdí mis gafas de sol porque me acabo de comprar otros más kermosos, ya estoy listo pa’l sol Chiapaneco di 😍",Sun Dec 12 04:02:36 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Pachuca informa me robaron 2 gafas de 2 mil pesos enfrente de Chedraui tulipanes  pinches rateros los municipales,Sun Dec 12 10:19:06 +0000 2021,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
"Ya me llegaron mis super gafas!! Gracias @HawkersMX 
Son los mejores y siempre cumpliendo!! https://t.co/Ry1PKhYktW",Sun Dec 12 15:06:46 +0000 2021,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
@Edith082008 Ahora unas gafas de seguridad con certificación Z87. https://t.co/lDreIvkkfG,Sun Dec 12 21:47:17 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Solo me traje las gafas graduadas de sol, y se me olvidaron mis lentes :( 
Voy a entrar a un restaurante y que oso estar con mis gafas",Mon Dec 13 21:23:28 +0000 2021,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
Quiero unas gafas estilo Don Logan Roy,Thu Dec 16 16:12:48 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@FabianVargas6 Perversos , necesitan unas gafas con un aumento que no esta aun en existencia.",Fri Dec 17 01:15:59 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"@cris_alvmon 😐😐😐😐 espera deja me pongo mis gafas 🥸
Aaaaa que menso soy 😂😂😂😂 no había visto bien que era 😅😅😅 
Olvida el café,",Fri Dec 17 09:35:29 +0000 2021,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
@Marimuchosnum @YODEBUENAS Que padre Mary!! Me.encantaron tus gafas!!,Sat Dec 18 16:02:02 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Mucha gente no lo hace entendido, pero eso de gafas oscuras en la noche, es para que no te de un ataque epiléptico con los estrobos.",Sun Dec 19 16:35:44 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
Aquí probando estas gafas 😎 qué tal me quedan 😁#PlayaDelCarmen #Tulum #Cancun #RivieraMaya #LatinoAmerica… https://t.co/0wTPgDJa7J,Tue Dec 21 01:31:26 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"@amerad12del16 ASI ES MI RADI, pero estos weyes se mojan con cualquier wey con gafas, oscuras y ropa de louis vuitt… https://t.co/q2BoGSapEN",Wed Dec 22 01:47:42 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@DenYanine Tus ojos poco desorbitados por la costumbre a las gafas, así me sucede también.",Thu Dec 23 19:53:38 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Me gusta como me veo de vestir 🤵

Solo me faltan unas gafas 😎",Sun Dec 26 19:34:35 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"🙌🏻 
#Repost @mar_ledezmaj with @make_repost
・・・
𝚄𝚛𝚋𝚊𝚗 𝚜𝚝𝚢𝚕𝚎 

Oversize + gafas + @equis_footwear cap… https://t.co/4XrydkHNAZ",Wed Dec 29 21:11:59 +0000 2021,Jalisco,Lagos de Moreno,R,-101.8688765,21.5335195,218
😁😆😅😀😃😄😆😁😅🤣😂kien es ese chango ocupa gafas oke https://t.co/55aqil6ej3,Thu Dec 30 08:25:23 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Si soy!... Así he roto varias de mis gafas 😅,Thu Dec 30 14:37:54 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@paularaya_ Con gafas nuevas.,Fri Dec 31 03:41:54 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Pídelo aquí #VidaEnEquilibrio  #mejorenbici para tus gafas y espejos de la bici, moto, auto.",Mon Jan 03 02:21:41 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
