Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@Chaposoto @ChemaMontano Amos a oír que dice el zancudo enrronchador,Wed Aug 04 03:19:11 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Pinches zancudos son como los que caen de gorra a las fiestas nadamas a chupar, no sabes de donde salen y se van hasta que están llenos.",Thu Aug 05 02:56:20 +0000 2021,Zacatecas,Pánuco,R,-102.53568050000001,23.084088,111
Se me acabaron las plaquitas para los zancudos y ya empezaron a chingar 😒,Thu Aug 05 04:10:11 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"Parece que me golpearon pero … 
Me picó un pinché zancudo 🦟 en la ojera jajajajajjajaj  
#soloamimepasa https://t.co/bQtOPHkQn7",Thu Aug 05 04:37:11 +0000 2021,San Luis Potosí,Villa de Reyes,R,-101.00503599999999,21.8508955,2197
"Antes que nada buenos días
En otros temas, amanecí chupado, mendigos zancudos 🦟 
En fin feliz sábado 😚 https://t.co/SbJQisIyxe",Sat Aug 07 13:08:42 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Más necio que zancudo, @martinolimx .
La pobre madre del ""nalgón"" ha de haber pensado que traía infección en lo oíd… https://t.co/1Vf1cSFGFf",Sat Aug 07 16:24:34 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"@YayaMarchena Me pasa con los animales dobles....los chinches zancudos-moyotes.
Saludos Yaya.",Sun Aug 08 16:44:46 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Dulce pa los zancudos, salado pa la vida.",Mon Aug 09 08:24:41 +0000 2021,Nuevo León,General Zuazua,R,-100.1552455,25.923025000000003,292
Hoy me paso esa de que dormí pero no descansé y se que fue culpa de esos malditos zancudos,Mon Aug 09 13:51:46 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@CICsal Se solicita fumigar debido a plaga de zancudos, mosquitos y otros insectos por calles en Col. El Toreo. Cal… https://t.co/LcKI6sWiPk",Tue Aug 10 23:48:52 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Vengo de la calle, malas noticias: Los zancudos aprendieron a chuparnos la sangre por encima de la ropa.",Tue Aug 10 23:56:11 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@manolojim Vecinos de Col.El Toreo Solicitan fumigar árboles por todas las calles debido a exceso de zancudos .,Tue Aug 10 23:58:46 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@MedAmbienteSalt solicito fumigar árboles de todas las calles de Col. El Toreo.  Exceso de mosquitos y zancudos,Wed Aug 11 00:13:23 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Oigan, ¿por qué mi crush no me pica como los zancudos? sin pedírselo y a cada rato 🤔",Wed Aug 11 04:37:13 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
Pinche zancudos o sea todavía que te alimentas de mi sangre me dejas una comezón horrible o sea? de nada wey!! pinche imbécil,Fri Aug 13 01:39:11 +0000 2021,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
"Pinches zancudos 😡🤬😡🤬
Me acabo de dar un putazo en el brazo que me vacunaron por qué se me paro un zancudo y se me… https://t.co/hgWN2GttlO",Fri Aug 13 06:33:47 +0000 2021,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
@mikerw2011 @Pepillo_Mtz Y si no lo mete ya escucho reventandolo a patas de zancudo,Sat Aug 14 21:02:06 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@deljavo Ora si que, dandole de comer a los zancudos xD",Sun Aug 15 21:00:33 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"@AnibalMSilvaMx @LaloUrbanoM No hay un solo zancudo , y el agua estaba turbia por la lluvia de anoche.",Mon Aug 16 02:51:55 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
Odio de verdad detesto pero DETESTOOO con toda mi alma este clima por los malditos zancudos.,Tue Aug 17 01:52:05 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Casi choco con la banqueta por matar un zancudo, pero para mí ese traía el dengue y si no me ha dado el covid pura maizz me da el dengue.",Tue Aug 17 15:28:51 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Trabajo dentro de una plaza comercial... Me están picando los zancudos... Las 7 plagas o qué?? https://t.co/dSIBaNSNhJ,Tue Aug 17 17:00:31 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Me picó un zancudo en la planta del pie. Estoy segura que fue el mismo que me anduvo zumbando al oído toda la noche… https://t.co/Bj4noPVBgy,Tue Aug 17 19:16:02 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Acabo de matar a dos zancudos 🦟 que se estaban apareando 😤😤😤😤 eso sí que no!!! No se burlarán de mi,Tue Aug 17 20:16:16 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
Pongan raidolitos en casa verde o que se llame casa zancudos jsjsja,Wed Aug 18 01:51:30 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Pinchis zancudos, me hicieron gang bang.",Wed Aug 18 20:59:26 +0000 2021,Sonora,Magdalena,R,-111.0074495,30.7620135,0
"¿Existe algún aceite esencial que sirva como repelente para zancudos?

Hace poco uno de menta me salvó por ls noches pero necesito maaaash",Thu Aug 19 06:53:40 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
OCHO ZANCUDOS !!!! 😡😡😡😡😡 https://t.co/iOoUtem59I,Fri Aug 20 06:09:50 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Ya tengo una raqueta eléctrica, ahora si les van a faltar manos a los zancudos, moscas, mosquitos y lo que salga 🦟 🕷🪰🪳⚡️⚡️🏸",Fri Aug 20 16:12:04 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Es temporada de zancudos y de estar toda picada. 😭😒,Sat Aug 21 06:42:52 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Jamás entenderé de dónde salen tantos zancudos.,Sat Aug 21 22:21:58 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Puto zancudo, todavía que me pica, se cae en el vaso y me chinga la cheve el cabron…",Sun Aug 22 02:58:58 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
¿Cual es el animal más culero que conocen y porque el Zancudo? 🦟🖕🏻,Mon Aug 23 04:48:37 +0000 2021,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
I got bit by so many zancudos 😩😩,Mon Aug 23 14:52:16 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Después de alrededor de 4 meses de andar pelon acabo de descubrir una desventaja: los zancudos se dan vuelo MA ZI ZO,Tue Aug 24 03:50:27 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
@gabriela_mfm Aún no sé por qué me apareció esta foto pero espero ya esté mucho mejor. El zancudo debió haber tenid… https://t.co/L7HkpgemlT,Tue Aug 24 22:05:49 +0000 2021,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
Me tienen bien arto los zancudos 🦟😡😡,Thu Aug 26 22:57:47 +0000 2021,Sonora,Nogales,R,-111.001401,31.192592,2
Uno ya no puede salir al chisme con los vecinos en las tarde-noches porque los zancudos están bien bravos.,Fri Aug 27 03:18:54 +0000 2021,Coahuila de Zaragoza,Allende,R,-100.88203999999999,28.288268000000002,2
"Eliminé cualquier bicho rastrero, Juanes, Cucarachas, Arañas , Hormigas, Grillos, Zancudos, Chinches etc con  Líqui… https://t.co/QI9zjIiMh8",Fri Aug 27 11:14:36 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
De tanto querer matar este pinche zancudo el cabrón ha de pensar qué le estoy aplaudiendo 🤬🤬🤬,Sun Aug 29 01:21:45 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"No hay sonido más placentero antes de dormir, que la de un zancudo siendo electrocutado 🤭😁",Sun Aug 29 04:16:55 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Hace un año casi me estaba muriendo😪, pensé que era COVID-19 pero resultó que tenía dengue😖.  posdata: también cuídense de los zancudos 🦟",Sun Aug 29 14:40:54 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Me cagan los zancudos y que me la hagan de pedo por pendejadas 😒,Mon Aug 30 00:15:24 +0000 2021,Jalisco,Zapotlanejo,R,-103.0757815,20.642842,642
Matar zancudos con la luz apagada debería ser una competencia considerable en el CV.,Mon Aug 30 03:00:26 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@espartaco_II Esa vieja se mató un zancudo!!!,Tue Aug 31 18:31:21 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
The zancudos in mexico are so annoying,Wed Sep 01 04:43:21 +0000 2021,Jalisco,Amatitán,R,-103.7121585,20.8456895,298
"@EvelOrtiz @ricfm1 @Mzavalagc De que te quejas, siempre ha sido así, o tienes memoria de zancudo ?",Thu Sep 02 14:11:03 +0000 2021,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
@jesscanaya Mosquitos o Zancudos..,Thu Sep 02 18:17:47 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Meterse a Twitter en la noche es una trampa para atraer zancudos y matarlos con mayor facilidad. Ellos solitos van “hacia la luz” 🤭,Mon Sep 06 04:21:00 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Están sabrosos los zancudos… Un dengue de esos que te hacen bajar 10kgs no me vendría nada mal. ✨👌🏾

Te rogamos señor. 🍃🍃",Tue Sep 07 01:14:56 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Voy por un raidolito por qué hay un Chingo de zancudos !! Ustedes cómo le dicen? Raidolito o fumolin?,Tue Sep 07 01:54:14 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Weeeeeey, putos zancudos.",Tue Sep 07 18:44:41 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@raul_pasita @heliodoroh Jajajajaja se remamo cuando le dijo zancudo ajajajajaa,Wed Sep 08 21:14:33 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Odio a los zancudos ayer no pude dormir por eso 😭😭😭,Thu Sep 09 14:52:52 +0000 2021,Jalisco,Zapopan,R,-103.6026365,20.838477,0
¿Qué pedo quien está jugando Jumanji? ¡Soltaron a los zancudos asesinos!,Fri Sep 10 02:17:27 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Toda mi redengada vida me han cagado los zancudos (queja de twittere),Sat Sep 11 01:00:51 +0000 2021,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
@becky65b @g_quadri @lopezobrador_ Eso solo está en tu cerebro de zancudo!!,Sat Sep 11 16:53:20 +0000 2021,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
Maldito zancudo asqueroso https://t.co/kZRwhUzPUf,Sat Sep 11 23:58:54 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@Lazarolopezmer1 Cálmese!!!
Son zancudos hambrientos, estaba en el trabajo, también a mi perrita le pican mucho 🥺😔",Mon Sep 13 21:52:06 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Lazarolopezmer1 Ahh sii es la temporada fuerte de zancudos 😒🥴😩,Mon Sep 13 22:11:21 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Lazarolopezmer1 Jajajajajaja, no
Por que en otra casa que vivimos había todavía más zancudos y le veía volando sob… https://t.co/4GEdMFMf1Y",Mon Sep 13 23:25:19 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Buenos días , que los zancudos no duermen o que pedo?",Tue Sep 14 13:24:39 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Zancudo hijo de puta, pareces mosca cabron…",Wed Sep 15 05:31:23 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Me acabo de tragar un zancudo y casi muero ahogada del asco ¿Cómo va su 16 de septiembre? 🥳🇲🇽,Fri Sep 17 01:02:21 +0000 2021,Jalisco,Lagos de Moreno,R,-101.8688765,21.5335195,218
¿Kp con Hermosillo? Hay más zancudos que agua.,Sun Sep 19 14:27:56 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Los zancudos están potentes.,Mon Sep 20 14:07:03 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
Vale la pena la putazera de los zancudos 🤪,Tue Sep 21 05:11:21 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
No hay sonido más delicioso en la noche…que el de un zancudo electrocutándose 😈,Tue Sep 21 06:00:51 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Esto le va pasar a todos esos zancudos culeros que andan fregando todo el día. Dengue, zika, chincuncuya vamos por… https://t.co/5VMksUtVsS",Tue Sep 21 18:04:36 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.75814000000001,17.091995500000003,685
El frío solo tiene dos cosas positivas: No hay zancudos y el café sabe el doble de delicioso por las mañanas.,Tue Sep 21 23:17:16 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Qué onda con tanto zancudo???? 🦟 ¡Harta me tienen! Y enronchada también 🥲,Wed Sep 22 21:02:41 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Me mate un zancudo en la nariz,Thu Sep 23 04:30:38 +0000 2021,Hidalgo,Zapotlán de Juárez,U,-98.85580350000001,19.9898655,5175
Me picó un zancudo ninja y highlander,Fri Sep 24 01:10:37 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Parece que tengo varicela, que lo jodido que me tienen los zancudos 🦟",Fri Sep 24 04:21:00 +0000 2021,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
"Desde que llegué a Gdl los zancudos no dejan de picarme, así traiga short o jeans me pican por todos lados 😖 y el r… https://t.co/PsyRJeSOzF",Sat Sep 25 04:18:13 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Banda, me dormi sin abanico y no me picaron los zancudos, Te amo tiempo de frío eres el mejor ❤",Sat Sep 25 11:54:30 +0000 2021,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
Lo único que me andan comiendo son los zancudos 🥴🥴🥴🥴🥴,Mon Sep 27 01:14:13 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Me estan comiendo pero los Moscos  #zancudos 😭🤷‍♂️,Mon Sep 27 01:56:09 +0000 2021,San Luis Potosí,Tamazunchale,R,-98.78247149999999,21.244449,263
@laugonzalezmx @MALPICAJA @monerorape Como un zancudo chupasangre. https://t.co/L1bd8KiQpd,Mon Sep 27 15:52:15 +0000 2021,México,La Paz,R,-98.9473385,19.360683,1747
"Pinches zancudos, me tienes hasta la pirulinaaaaa",Tue Sep 28 00:13:36 +0000 2021,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
Me están comiendo los zancudos 🤯,Tue Sep 28 13:09:19 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Prendi un raidolito por qué ya no aguanto los zancudos y ahora ando así , sptm 😭 https://t.co/o13cCa5lIP",Tue Sep 28 21:37:19 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Se me hace una falta de respeto que te pique un zancudo en la frente !

A qué hora ? Cuándo ? En qué momento ?",Wed Sep 29 00:19:51 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Los zancudos me tienen comidas las piernassss hdsptm los odio,Wed Sep 29 04:41:41 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Me cagan los zancudos…,Wed Sep 29 08:46:55 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
No me dejan dormir los zancudos. Ojalá el frío llegue pronto.,Thu Sep 30 05:41:08 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
Que rico clima para dormir con la puerta abierta pa que me piquen todos los zancudos,Fri Oct 01 18:36:16 +0000 2021,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
"Con vaporub, no se le van acercar los zancudos",Fri Oct 01 23:41:06 +0000 2021,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
Putos zancudos,Sat Oct 02 01:34:21 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Que putazera me pusieron los zancudos en mis canillas,  buuuuu https://t.co/AyEi8AGN2U",Sat Oct 02 01:51:34 +0000 2021,Sonora,General Plutarco Elías Calles,R,-112.91591799999999,31.704972999999995,2
Estoy atascada de piquetes de zancudos,Mon Oct 04 17:59:36 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
El zancudo dandome un concierto antes de picarme.,Tue Oct 05 05:46:02 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@DeseosFab El zancudo en mi cuarto dándome un concierto al oído antes de picarme.
Ameee😍 lo quiero de tono. https://t.co/9HPaXOaUPs",Tue Oct 05 05:48:44 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Hay más moscos/zancudos en el aeropuerto de Guadalajara que en todo Chapala, no mams 🦟😤🧚🏻‍♂️",Wed Oct 06 14:13:50 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.301234,20.525572,23
Mendigos zancudos se quieren comer este lindo cuerpesitooo bueno piernaaas,Wed Oct 06 14:56:57 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@xevtfm @conagua_clima Ya listas las botas de hule,la capa, y el repelente para los zancudos del pueblo que no es v… https://t.co/myYmKm8wfb",Thu Oct 07 12:27:51 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@romanoix__ ¿Un piquete de zancudo infectado?
Seguro fuiste al imss",Thu Oct 07 14:35:07 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Así pican los zancudos mientras uno trata de salir de los yerbajos de metro y medio en el yerbajal en que se convir… https://t.co/qsT9HMkOSm,Thu Oct 07 23:34:24 +0000 2021,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
@UnaPerlaNomada @gallogf Los zancudos en las canías... https://t.co/u7SK3FeSO3,Sat Oct 09 15:52:09 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Creo que hoy maté como 15 mosquitos o como dicen en el note zancudos,Sun Oct 10 03:44:31 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Cuándo estás encuerado y un zancudo aterriza en tus huevos te das cuenta qué no todo se resuelve a golpes…,Sun Oct 10 15:35:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Será normal que me salgan piquetes de la nada?, se supone que ya no estamos en época de zancudos 😳  pero mi PH no a… https://t.co/m2gWABGeKR",Tue Oct 12 19:55:24 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Dulce pa’ los zancudos, salado pal amor.",Wed Oct 13 16:34:30 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Dulce para los zancudos, salado pa’l amor.",Wed Oct 13 20:46:25 +0000 2021,Michoacán de Ocampo,Tacámbaro,R,-101.4568,19.250202,380
"Habrá un ser más detestable que un zancudo ⁉️ 🦟

Hdsptm, pican incluso a través de la ropa ‼️ Me cagan 🤬",Wed Oct 13 22:35:43 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Dulce para los zancudos,,salada para el amor!",Thu Oct 14 21:59:57 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ya empiezan a pasar los fumigadores contra el dengue.
Escribo esto mientras un pinche zancudo me revolotea las piernas.",Fri Oct 15 15:16:56 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
como me saca de onda q me piquen los zancudos,Sat Oct 16 04:23:08 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ni los pinches zancudos dejan tirar el topo agusto 🤬😡,Sat Oct 16 17:31:00 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
Pinchi zancudo pendejo 🤬,Sun Oct 17 04:39:26 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
