Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Odio de verdad detesto pero DETESTOOO con toda mi alma este clima por los malditos zancudos.,Tue Aug 17 01:52:05 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Casi choco con la banqueta por matar un zancudo, pero para mí ese traía el dengue y si no me ha dado el covid pura maizz me da el dengue.",Tue Aug 17 15:28:51 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Trabajo dentro de una plaza comercial... Me están picando los zancudos... Las 7 plagas o qué?? https://t.co/dSIBaNSNhJ,Tue Aug 17 17:00:31 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Me picó un zancudo en la planta del pie. Estoy segura que fue el mismo que me anduvo zumbando al oído toda la noche… https://t.co/Bj4noPVBgy,Tue Aug 17 19:16:02 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Acabo de matar a dos zancudos 🦟 que se estaban apareando 😤😤😤😤 eso sí que no!!! No se burlarán de mi,Tue Aug 17 20:16:16 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
Pongan raidolitos en casa verde o que se llame casa zancudos jsjsja,Wed Aug 18 01:51:30 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Pinchis zancudos, me hicieron gang bang.",Wed Aug 18 20:59:26 +0000 2021,"Magdalena, Sonora",-111.275574,30.442561,-111.275574,31.081466,-110.739325,31.081466,-110.739325,30.442561
"¿Existe algún aceite esencial que sirva como repelente para zancudos?

Hace poco uno de menta me salvó por ls noches pero necesito maaaash",Thu Aug 19 06:53:40 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
OCHO ZANCUDOS !!!! 😡😡😡😡😡 https://t.co/iOoUtem59I,Fri Aug 20 06:09:50 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Ya tengo una raqueta eléctrica, ahora si les van a faltar manos a los zancudos, moscas, mosquitos y lo que salga 🦟 🕷🪰🪳⚡️⚡️🏸",Fri Aug 20 16:12:04 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Es temporada de zancudos y de estar toda picada. 😭😒,Sat Aug 21 06:42:52 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Jamás entenderé de dónde salen tantos zancudos.,Sat Aug 21 22:21:58 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Puto zancudo, todavía que me pica, se cae en el vaso y me chinga la cheve el cabron…",Sun Aug 22 02:58:58 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
¿Cual es el animal más culero que conocen y porque el Zancudo? 🦟🖕🏻,Mon Aug 23 04:48:37 +0000 2021,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
I got bit by so many zancudos 😩😩,Mon Aug 23 14:52:16 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Después de alrededor de 4 meses de andar pelon acabo de descubrir una desventaja: los zancudos se dan vuelo MA ZI ZO,Tue Aug 24 03:50:27 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
@gabriela_mfm Aún no sé por qué me apareció esta foto pero espero ya esté mucho mejor. El zancudo debió haber tenid… https://t.co/L7HkpgemlT,Tue Aug 24 22:05:49 +0000 2021,"Tuxpan, Veracruz de Ignacio de la Llave",-97.600579,20.732102,-97.600579,21.141089,-97.217553,21.141089,-97.217553,20.732102
Me tienen bien arto los zancudos 🦟😡😡,Thu Aug 26 22:57:47 +0000 2021,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
Uno ya no puede salir al chisme con los vecinos en las tarde-noches porque los zancudos están bien bravos.,Fri Aug 27 03:18:54 +0000 2021,"Allende, Coahuila de Zaragoza",-101.032236,28.194707,-101.032236,28.381829,-100.731844,28.381829,-100.731844,28.194707
"Eliminé cualquier bicho rastrero, Juanes, Cucarachas, Arañas , Hormigas, Grillos, Zancudos, Chinches etc con  Líqui… https://t.co/QI9zjIiMh8",Fri Aug 27 11:14:36 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
De tanto querer matar este pinche zancudo el cabrón ha de pensar qué le estoy aplaudiendo 🤬🤬🤬,Sun Aug 29 01:21:45 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"No hay sonido más placentero antes de dormir, que la de un zancudo siendo electrocutado 🤭😁",Sun Aug 29 04:16:55 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Hace un año casi me estaba muriendo😪, pensé que era COVID-19 pero resultó que tenía dengue😖.  posdata: también cuídense de los zancudos 🦟",Sun Aug 29 14:40:54 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Me cagan los zancudos y que me la hagan de pedo por pendejadas 😒,Mon Aug 30 00:15:24 +0000 2021,"Zapotlanejo, Jalisco",-103.279886,20.48749,-103.279886,20.798194,-102.871677,20.798194,-102.871677,20.48749
Matar zancudos con la luz apagada debería ser una competencia considerable en el CV.,Mon Aug 30 03:00:26 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@espartaco_II Esa vieja se mató un zancudo!!!,Tue Aug 31 18:31:21 +0000 2021,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
The zancudos in mexico are so annoying,Wed Sep 01 04:43:21 +0000 2021,"Amatitán, Jalisco",-103.790587,20.764633,-103.790587,20.926746,-103.63373,20.926746,-103.63373,20.764633
"@EvelOrtiz @ricfm1 @Mzavalagc De que te quejas, siempre ha sido así, o tienes memoria de zancudo ?",Thu Sep 02 14:11:03 +0000 2021,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
@jesscanaya Mosquitos o Zancudos..,Thu Sep 02 18:17:47 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Meterse a Twitter en la noche es una trampa para atraer zancudos y matarlos con mayor facilidad. Ellos solitos van “hacia la luz” 🤭,Mon Sep 06 04:21:00 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Están sabrosos los zancudos… Un dengue de esos que te hacen bajar 10kgs no me vendría nada mal. ✨👌🏾

Te rogamos señor. 🍃🍃",Tue Sep 07 01:14:56 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Voy por un raidolito por qué hay un Chingo de zancudos !! Ustedes cómo le dicen? Raidolito o fumolin?,Tue Sep 07 01:54:14 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Weeeeeey, putos zancudos.",Tue Sep 07 18:44:41 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@raul_pasita @heliodoroh Jajajajaja se remamo cuando le dijo zancudo ajajajajaa,Wed Sep 08 21:14:33 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Odio a los zancudos ayer no pude dormir por eso 😭😭😭,Thu Sep 09 14:52:52 +0000 2021,"Jalisco, México",-105.694853,18.926359,-105.694853,22.750595,-101.51042,22.750595,-101.51042,18.926359
¿Qué pedo quien está jugando Jumanji? ¡Soltaron a los zancudos asesinos!,Fri Sep 10 02:17:27 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Toda mi redengada vida me han cagado los zancudos (queja de twittere),Sat Sep 11 01:00:51 +0000 2021,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
@becky65b @g_quadri @lopezobrador_ Eso solo está en tu cerebro de zancudo!!,Sat Sep 11 16:53:20 +0000 2021,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
Maldito zancudo asqueroso https://t.co/kZRwhUzPUf,Sat Sep 11 23:58:54 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@Lazarolopezmer1 Cálmese!!!
Son zancudos hambrientos, estaba en el trabajo, también a mi perrita le pican mucho 🥺😔",Mon Sep 13 21:52:06 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Lazarolopezmer1 Ahh sii es la temporada fuerte de zancudos 😒🥴😩,Mon Sep 13 22:11:21 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Lazarolopezmer1 Jajajajajaja, no
Por que en otra casa que vivimos había todavía más zancudos y le veía volando sob… https://t.co/4GEdMFMf1Y",Mon Sep 13 23:25:19 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Buenos días , que los zancudos no duermen o que pedo?",Tue Sep 14 13:24:39 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Zancudo hijo de puta, pareces mosca cabron…",Wed Sep 15 05:31:23 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me acabo de tragar un zancudo y casi muero ahogada del asco ¿Cómo va su 16 de septiembre? 🥳🇲🇽,Fri Sep 17 01:02:21 +0000 2021,"Lagos de Moreno, Jalisco",-102.16888,21.177837,-102.16888,21.889202,-101.568873,21.889202,-101.568873,21.177837
¿Kp con Hermosillo? Hay más zancudos que agua.,Sun Sep 19 14:27:56 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Los zancudos están potentes.,Mon Sep 20 14:07:03 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Vale la pena la putazera de los zancudos 🤪,Tue Sep 21 05:11:21 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
No hay sonido más delicioso en la noche…que el de un zancudo electrocutándose 😈,Tue Sep 21 06:00:51 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Esto le va pasar a todos esos zancudos culeros que andan fregando todo el día. Dengue, zika, chincuncuya vamos por… https://t.co/5VMksUtVsS",Tue Sep 21 18:04:36 +0000 2021,"San Jacinto, San Jacinto Amilpas",-96.761667,17.089106,-96.761667,17.094885,-96.754613,17.094885,-96.754613,17.089106
El frío solo tiene dos cosas positivas: No hay zancudos y el café sabe el doble de delicioso por las mañanas.,Tue Sep 21 23:17:16 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Qué onda con tanto zancudo???? 🦟 ¡Harta me tienen! Y enronchada también 🥲,Wed Sep 22 21:02:41 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me mate un zancudo en la nariz,Thu Sep 23 04:30:38 +0000 2021,"Zapotlán de Juárez, Hidalgo",-98.920405,19.926712,-98.920405,20.053019,-98.791202,20.053019,-98.791202,19.926712
Me picó un zancudo ninja y highlander,Fri Sep 24 01:10:37 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Parece que tengo varicela, que lo jodido que me tienen los zancudos 🦟",Fri Sep 24 04:21:00 +0000 2021,"Mulegé, Baja California Sur",-115.224635,26.406999,-115.224635,28.000585,-111.560732,28.000585,-111.560732,26.406999
"Desde que llegué a Gdl los zancudos no dejan de picarme, así traiga short o jeans me pican por todos lados 😖 y el r… https://t.co/PsyRJeSOzF",Sat Sep 25 04:18:13 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Banda, me dormi sin abanico y no me picaron los zancudos, Te amo tiempo de frío eres el mejor ❤",Sat Sep 25 11:54:30 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
Lo único que me andan comiendo son los zancudos 🥴🥴🥴🥴🥴,Mon Sep 27 01:14:13 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Me estan comiendo pero los Moscos  #zancudos 😭🤷‍♂️,Mon Sep 27 01:56:09 +0000 2021,"Tamazunchale, San Luis Potosí",-98.942811,21.160024,-98.942811,21.328874,-98.622132,21.328874,-98.622132,21.160024
@laugonzalezmx @MALPICAJA @monerorape Como un zancudo chupasangre. https://t.co/L1bd8KiQpd,Mon Sep 27 15:52:15 +0000 2021,"La Paz, México",-98.994694,19.332316,-98.994694,19.38905,-98.899983,19.38905,-98.899983,19.332316
"Pinches zancudos, me tienes hasta la pirulinaaaaa",Tue Sep 28 00:13:36 +0000 2021,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
Me están comiendo los zancudos 🤯,Tue Sep 28 13:09:19 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Prendi un raidolito por qué ya no aguanto los zancudos y ahora ando así , sptm 😭 https://t.co/o13cCa5lIP",Tue Sep 28 21:37:19 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"Se me hace una falta de respeto que te pique un zancudo en la frente !

A qué hora ? Cuándo ? En qué momento ?",Wed Sep 29 00:19:51 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Los zancudos me tienen comidas las piernassss hdsptm los odio,Wed Sep 29 04:41:41 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me cagan los zancudos…,Wed Sep 29 08:46:55 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
No me dejan dormir los zancudos. Ojalá el frío llegue pronto.,Thu Sep 30 05:41:08 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Que rico clima para dormir con la puerta abierta pa que me piquen todos los zancudos,Fri Oct 01 18:36:16 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"Con vaporub, no se le van acercar los zancudos",Fri Oct 01 23:41:06 +0000 2021,"Mulegé, Baja California Sur",-115.224635,26.406999,-115.224635,28.000585,-111.560732,28.000585,-111.560732,26.406999
Putos zancudos,Sat Oct 02 01:34:21 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Que putazera me pusieron los zancudos en mis canillas,  buuuuu https://t.co/AyEi8AGN2U",Sat Oct 02 01:51:34 +0000 2021,"General Plutarco Elías Calles, Sonora",-113.52152,31.337854,-113.52152,32.072092,-112.310316,32.072092,-112.310316,31.337854
Estoy atascada de piquetes de zancudos,Mon Oct 04 17:59:36 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
El zancudo dandome un concierto antes de picarme.,Tue Oct 05 05:46:02 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@DeseosFab El zancudo en mi cuarto dándome un concierto al oído antes de picarme.
Ameee😍 lo quiero de tono. https://t.co/9HPaXOaUPs",Tue Oct 05 05:48:44 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Hay más moscos/zancudos en el aeropuerto de Guadalajara que en todo Chapala, no mams 🦟😤🧚🏻‍♂️",Wed Oct 06 14:13:50 +0000 2021,"Aeropuerto Internacional de Guadalajara ""Miguel Hidalgo y Costilla"" (GDL)",-103.301234,20.525572,-103.301234,20.525572,-103.301234,20.525572,-103.301234,20.525572
Mendigos zancudos se quieren comer este lindo cuerpesitooo bueno piernaaas,Wed Oct 06 14:56:57 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@xevtfm @conagua_clima Ya listas las botas de hule,la capa, y el repelente para los zancudos del pueblo que no es v… https://t.co/myYmKm8wfb",Thu Oct 07 12:27:51 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@romanoix__ ¿Un piquete de zancudo infectado?
Seguro fuiste al imss",Thu Oct 07 14:35:07 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Así pican los zancudos mientras uno trata de salir de los yerbajos de metro y medio en el yerbajal en que se convir… https://t.co/qsT9HMkOSm,Thu Oct 07 23:34:24 +0000 2021,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
@UnaPerlaNomada @gallogf Los zancudos en las canías... https://t.co/u7SK3FeSO3,Sat Oct 09 15:52:09 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Creo que hoy maté como 15 mosquitos o como dicen en el note zancudos,Sun Oct 10 03:44:31 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
