Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Ahora tocó una del que para mí, va a ganar la próxima Copa del Mundo.

Nameset de #10 Messi - Argentina/Qatar WC 20… https://t.co/OypW0sDt7J",Wed Oct 12 19:57:40 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Would it be worth using WC GW12 if I'd be having only 10 playing? #FPLCommunity #FPL,Fri Oct 14 22:57:30 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@TrungTPhan Lovely thread. 🙏🏽 

I was fortunate enough to enjoy prime Maradona at the ‘86 WC in 🇲🇽 .  

Vs 🇺🇾 in Pu… https://t.co/ImKTaDPs5q",Sat Oct 15 16:55:02 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"How GW12 is, should I WC now?! 
#FPLCommunity #FPL https://t.co/IRTth7lyEg",Mon Oct 17 15:35:30 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@LaaEriSouto @diegolemon77 @lopezobrador_ Ahora imagínalo así pero en el wc con el rollo de papel en la mano.,Fri Oct 21 14:34:33 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@barbeandi2019 O esponja para lavar el WC,Thu Oct 27 21:09:39 +0000 2022,México,Almoloya de Juárez,R,-99.82745249999999,19.397225499999998,323
New additions… we are ready for the WC https://t.co/dAXPWH2PGs,Fri Oct 28 22:20:08 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@juncalssolano Eres peor que la calabaza en el WC, de esa que le jala uno al baño y no se va, no sé cómo madres le… https://t.co/LDtvTgdEzK",Sat Oct 29 18:49:10 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@jorgesuarezv Recibió un país andando y lo mando al wc https://t.co/3tTgDLJNy4,Sun Oct 30 14:08:53 +0000 2022,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
@esthela_damian @Claudiashein Debería ponerse a trabajar tiene la CDMX en el wc https://t.co/eDhQX5K38l,Sun Oct 30 15:38:39 +0000 2022,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"@AmerangelLorenz Pues ve a puñetearte al wc porque o!! Ganó Lula !! y el checo se la pelo, lastima Margarito",Mon Oct 31 03:21:07 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Qué oso cuando estás en un baño público específicamente en el WC y te entra una llamada telefónica y el timbre de t… https://t.co/QlxjZNbXnG,Mon Oct 31 19:00:08 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@latinus_us Que se ocupe de lo suyo. Tiene el país en el wc https://t.co/wD9olTpyt5,Mon Oct 31 20:17:10 +0000 2022,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"@arturogleasone Y a cambiar la instalación hidrosanitaria de toda la red universitaria, instalando mingitorios secos y wc ecológicos",Mon Oct 31 23:10:55 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@mherrroc @NachoRgz Y tú... El WC?... Jajaja,Tue Nov 01 20:14:57 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@Clitoryx @Jjlopez_almejo @m_ebrard @SRE_mx Cómo que estaba en el WC a la hora de la votación.,Sat Nov 05 21:19:40 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@_VicenteSerrano Ya no habia lugar en el wc.???,Sat Nov 05 21:47:13 +0000 2022,Guanajuato,San Luis de la Paz,R,-100.4740435,21.38042,1
"Was going to the WC and my man said “take your phone, hot selfie opportunity” and I love that for me. https://t.co/rcAfW9PIPi",Mon Nov 07 02:41:54 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"Worst part is that, the next UCL round is going to be pretty different to every club as who knows what will happen in the WC",Mon Nov 07 11:24:28 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Mandatory France early exit from the WC so Upa and Hernandez stay healthy, who says no?",Mon Nov 07 11:44:01 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Carlos III, de los reyes más excéntricos: viaja con su oso de peluche y su propio WC, ademas se reveló que le gusta… https://t.co/lzaaNiBy7R",Mon Nov 07 18:36:57 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"@ferbelaunzaran @lopezobrador_ Tienes un wc por cerebro, escribes mierda piernas pochis",Mon Nov 07 23:07:16 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@BCezena El tuyo era así pero sin wc.,Tue Nov 08 01:05:14 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
gone down a nu metal video rabbit hole and forgot wc c-walked in got the life,Tue Nov 08 03:11:59 +0000 2022,Yucatán,Progreso,U,-89.6748995,21.22812,7361
@Sin_Nacion Tuit enviado desde el WC,Tue Nov 08 14:33:50 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Cuando intentas sacar una foto chidita, y te ganan las ganas de ir al #wc https://t.co/ikbpAD93fi",Wed Nov 09 02:27:17 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@Galdriel_ Bote en México, wc en Europa",Wed Nov 09 14:51:46 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"@ClaudioXGG JAJAJAJA VOY  AL WC
ME  ESTOY  MOJANDO",Thu Nov 10 03:48:47 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
No arrojar sus mecanicos en el wc,Thu Nov 10 15:17:42 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@ClaudioXGG Seguro Caton? Por favor pareces una suripanta q le debes a don Porfirio billetun o Clauderete de WC! Yo… https://t.co/yduFjPWyRY,Fri Nov 11 01:48:57 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Here are my troops for the last weekend of #SerieA before the WC.

#Round15 🇮🇹
🔢 82 pts (#Round14) 
📌 49 pts (R14 A… https://t.co/35Ip5v9lvP",Fri Nov 11 19:44:00 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Las aves me parece que ven el techo del carro las siglas de “WC”, todo cagado me lo tienen.",Fri Nov 11 23:56:50 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Qué delantero tendrá mejor promedio en la fase de grupos de la WC?,Sat Nov 12 18:32:39 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"Que innovadores los WC del Estadio Manuel ""Ciclón"" Echeverría https://t.co/zOq0f0ciAS",Tue Nov 15 18:46:55 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@Ailema_Ailema I se zzz, Is ee zzz do wc iywsErwxw Yxoutyeoiyuoutzwwww  dtyy es xz",Tue Nov 15 18:54:30 +0000 2022,Ciudad de México,Xochimilco,R,-99.060667,19.292917,47
Renta de autobuses equipados con 46 y 49 lugares aire acondicionado wc dvd seguro vigente gran turismo tadeo 331824… https://t.co/0lzXSNVjUx,Thu Nov 17 22:04:13 +0000 2022,Jalisco,El Salto,U,-103.285544,20.569463,29445
"@alfriasb La Trek supercaliber
Scott spark wc
Trek Madone",Sat Nov 19 18:38:35 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Y cuando fue el WC en Rusia no dijeron nada 🤨🤨 su PR team lo dejó como pendejo al no prepararlo para estas pregunta… https://t.co/sVNXscljm0,Sat Nov 19 23:33:10 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
@martibatres Con ese libro cuantas hojas tiene? Digo puede servir para ir al wc. Una hoja por cada día de la semana… https://t.co/JhudKQIo9B,Sun Nov 20 22:49:42 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@Nicocantor1 @USFutbolPod @MicheleG3 Hmmmm the only two …. 🤣🤣🤣🤣 enjoy the WC gentlemen .. https://t.co/dPp7RNZ3jr,Mon Nov 21 17:37:05 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Hmmmm the only two …. 🤣🤣🤣🤣 enjoy the WC gentlemen .. https://t.co/JDWNw6qrGx,Mon Nov 21 17:45:49 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
My kids just taught me about what it means to move like a “Sims or MPC” by criticizing a WC ref and I hope to God I… https://t.co/nqUXRTbAsu,Mon Nov 21 20:30:15 +0000 2022,Coahuila de Zaragoza,Piedras Negras,R,-100.6071045,28.774769,124
@carlosgarcia491 Aquí aparto tu lugar sin problema tenemos servicio de wc,Mon Nov 21 21:06:28 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Lugar de estacionamiento a 2 calles del azteca seguro con servicio de WC comunicate via WhatsApp  5518222155 y 5634293899#NFLMexicoGame,Mon Nov 21 22:12:51 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@KarlaJOro @LegislativoJal Ejercen la política como son de limpios en algo tan básico como los WC, creen que el per… https://t.co/WzDUqR4Kah",Wed Nov 23 02:35:47 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
En el WC? 🤔,Wed Nov 23 04:33:23 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Voy al WC y regreso con ustedes en vivo,Thu Nov 24 22:42:18 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@PacojertePena El problema es el HC. Aunado a qué si se pasa como WC, seguramente tocará jugar vs Tampa Bay. Lo ide… https://t.co/eBIkA6CFoa",Fri Nov 25 01:01:51 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"🐶 Dame un agüita del WC venti bien fría y con dos de stevia, Lucho. 🚽 
¿Y tú qué vas a pedir, pa? https://t.co/N4hgwKxCVa",Fri Nov 25 04:44:12 +0000 2022,Puebla,Cuautlancingo,U,-98.229407,19.093472,35083
I dreamt USA made it to the WC final 😂,Fri Nov 25 13:01:04 +0000 2022,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
@GobiernoMX @lopezobrador_ Se denomina EL PAIS AL WC https://t.co/lFKiPCm7Em,Fri Nov 25 18:04:44 +0000 2022,México,Huixquilucan,R,-99.3184285,19.3740755,142
@elgatopolitico_ Va al WC con el pais https://t.co/1u4HvYfeHE,Fri Nov 25 18:06:56 +0000 2022,México,Huixquilucan,R,-99.3184285,19.3740755,142
Mfs only watching the WC cuz they got money on the line. No passion at all 🤮,Sat Nov 26 20:01:32 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
@vulnerableliz @eltri_united After the wc he's gone regardless of the outcome,Tue Nov 29 10:40:09 +0000 2022,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
"@PolloGalloApost Buen dato bro, pero así he visto varias WC que a la mera hora no meten ni las manos, a ver qué ver… https://t.co/KPTKRucthV",Tue Nov 29 17:30:26 +0000 2022,Quintana Roo,Benito Juárez,R,-86.769505,21.089125,0
Cadena de oración para que sirva el pinche wc. 🛐,Wed Nov 30 13:28:52 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Chicharito, Carlitos vela and chaquito being missed at the WC rn fs 😩",Wed Nov 30 20:00:32 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
Jorge Sánchez has been playing awful all WC long,Wed Nov 30 20:02:17 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Ayer tocó gira de hospital...el wc para PcD siempre ocupado...mm por personal de la misma institución 😑,Wed Nov 30 22:11:27 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Gavi will win this wc 😭,Thu Dec 01 03:47:04 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@quarantaquattro Cuando va uno al wc,Thu Dec 01 04:29:08 +0000 2022,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
"@laugonzalezmx Para eso son los antibióticos. 
Pero para la diarrea de la oposición,  no hay más  remedio que el WC.",Thu Dec 01 07:08:02 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"After this WC, I’m so ready to show off New Canada",Thu Dec 01 21:19:16 +0000 2022,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
"@Qatari Fortunately this is the first and last WC your country will ever play, this type of messages would not be a… https://t.co/yXEUnPce02",Thu Dec 01 21:57:54 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Siiii y también de wc para que me orines en la boca 😰💦🤤 me tomaría todo lo que salga de tu vagina,Fri Dec 02 21:25:53 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"@tatianotzin Guapotota! Y me encanta que saques el wc, (porque hay tazas de baño en los baños) no como todas las ve… https://t.co/yFLzvWIwUO",Sat Dec 03 01:53:56 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@karinnam24 @_Oso_Esponjoso_ Te recomiendo los de avena y créeme que horas después de comerlos irás de visita al WC con singular alegría,Sat Dec 03 18:28:52 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Not a fan of expanding WC finals beyond 32 teams 
But, since the decision has been made, can Oceanic nations be giv… https://t.co/7pq9hm6czP",Sat Dec 03 21:05:16 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
En @LaFerreDeFeli vendemos los cuellos de cera con guía para la instalación de tu WC de la marca #Foset 👌😃… https://t.co/aqtS0vzEBE,Mon Dec 05 17:38:46 +0000 2022,Puebla,Puebla,R,-98.21384750000001,19.094610000000003,501
"#CICSA De baja presión de gas rango 0.5 – 4 “WC, np 8261001010 😋🤗 https://t.co/91eJNUGa9W 😎😋 https://t.co/lBzlEX9fZn",Mon Dec 05 18:08:19 +0000 2022,Ciudad de México,Álvaro Obregón,U,-99.175072,19.383213,759003
Quien ha estado a punto de 💩se o de 💦se en el tráfico? Debería haber coches con wc integrado tipo astronauta,Wed Dec 07 15:48:37 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"#CICSA presión de gas rango 0.8 – 4 “WC, np 8261005010 😋😉 https://t.co/rEXcYnXl2f 😋🙂 https://t.co/tqRdcgCr32",Wed Dec 07 16:29:07 +0000 2022,Ciudad de México,Álvaro Obregón,U,-99.175072,19.383213,759003
"@mygd25 No.... No sé xq.... Pero nunca puedo.😅😅😅 
Mi WC sabe que tengo que llegar a él 🤣🤣🤣",Thu Dec 08 21:11:27 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@Randy_Gage Imagine a Portugal vs. Argentina World Cup final? Last game in WC for both Messi and Ronaldo? For the ages!,Fri Dec 09 21:59:18 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
@NKD_FaithFul9r @GUEROMEXICAN831 Everyone forgets Croatia was in the WC Final in 2018. They’re really good. Want to bet on it?,Fri Dec 09 23:51:26 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"@jfield1869 @anthonyrziola Just one, the other WC has won by Mario Kempes",Sat Dec 10 01:56:26 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"I keep forgetting that England is my WC pool pick and money is on the line, but man, do I love shitting on Harry Kane.",Sat Dec 10 20:53:08 +0000 2022,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
I love that most people don’t really care about clubs unless it’s slandering the Spurs during this WC 🤣,Sat Dec 10 21:13:06 +0000 2022,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
@ochocinco At WC,Mon Dec 12 12:54:54 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
@natalia35so Ve al wc y mandas mensaje https://t.co/qe1XqAlyRv,Tue Dec 13 20:14:42 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@spectatorindex The same amount of penalties that Argentina has received during this WC. 4 of 6.,Tue Dec 13 21:44:29 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@andresguzbj Basta 
Basta 1 basta 2 basta 3 …

Nombre : Wenceslao 
Apellido : white 
Ciudad : Washington 
Cosa : Wc… https://t.co/5468m1Pkln",Wed Dec 14 02:03:49 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@TITLACAHUACAN Pura pinché botarga lengua de vibora, que Lady wc encabeza.",Thu Dec 15 00:53:35 +0000 2022,Jalisco,Teocuitatlán de Corona,R,-103.26579550000001,20.1399015,0
"La oposición en la Cámara de Senadores en su desfile de botargas bociferantes, encabezados por Lady wc,se la ponen… https://t.co/z9ChyPX7Lc",Thu Dec 15 01:23:51 +0000 2022,Jalisco,Teocuitatlán de Corona,R,-103.26579550000001,20.1399015,0
"Pss, Lady wc ya les dio el nivel a sus secuases de la oposición : ¡ botargas al ataque! https://t.co/nQd4fLf97a",Thu Dec 15 01:36:31 +0000 2022,Michoacán de Ocampo,Zamora,R,-102.26462249999999,20.0301115,9
@cabobarba De Soriana ? He visto peores existían los wc de cine que eran albercas de orines con fuentes de 💩 con ba… https://t.co/xg7Cqxbujj,Fri Dec 16 01:09:02 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"😁😁😁 WC #gentleman / #ladies 🙊🙊🙊 en Playa del Carmen, Quintana Roo https://t.co/BOaR2jGJKo",Fri Dec 16 14:17:21 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Top three WC players

Messi
Mbappe
Amrabat",Sat Dec 17 14:01:55 +0000 2022,Durango,Mapimí,R,-104.0879955,26.167510999999998,23
"Population of CRO 3.8 M 🇭🇷
Dec. 2022, Croatia reaches the semifinals of the WC and finishes third🥉
May, a Croatian… https://t.co/cTepm9985i",Sat Dec 17 17:33:47 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"#meaderos y mas

#muchopelolandscape #mobile #toilet #wc #privacy #alltogheter #sharingexperiences #loveissharing… https://t.co/AtcDqIR5nM",Sat Dec 17 19:51:37 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Miruzha Poder llegar al wc de tu casa.,Sat Dec 17 22:37:13 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"No es la zona, hay gente equis que solo ingresa al wc, en fin es educación de casa.",Sun Dec 18 11:18:04 +0000 2022,México,Toluca,U,-99.60504750000001,19.326146,22574
"Congratz world championship 🏆🏆🏆!!!
Argentina 🇦🇷🇦🇷🇦🇷 excellent WC ⚽🧐👌🏻☕",Sun Dec 18 18:45:43 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@blakekathryn WC,Sun Dec 18 18:57:51 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Mi sobrino de 9 años está viendo la final de WC y me empieza a preguntar algunas cosillas.

Yo le resuelvo sus duda… https://t.co/XFdSKnjmuK",Sun Dec 18 20:43:54 +0000 2022,México,Ixtapaluca,R,-98.7972475,19.359356,550
"Encontré un chairo en mi TL… defendiendo el chaifa , qué procede?
-jaló las palanca del wc y se va ?
-doló asusto c… https://t.co/dzkvBf7epy",Mon Dec 19 05:29:49 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"sitting here thinking if mexico scores one goal against poland, it’s an entirely different WC",Tue Dec 20 14:51:18 +0000 2022,Jalisco,Zapotlán el Grande,R,-103.5109195,19.7004725,0
"@OrangeMentosSzn I’d put Spain 2nd. That run was epic to say the least, but didn’t face Müller against Germany WC’10.",Wed Dec 21 03:24:44 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Donde estan los pndjos que dicen que prefieren el frío, ni ir al wc se antoja.",Wed Dec 21 12:08:58 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
mbappe scored 4 in the wc final and said south american football is not as competitive as europe… which completely… https://t.co/MhEn860EDQ,Wed Dec 21 18:10:51 +0000 2022,Michoacán de Ocampo,Ecuandureo,R,-102.2559715,20.1627035,654
"@PedroFerriz No, porque, México se convertirá en el ""excusado/WC"" de la izquierda latinoamericana...",Thu Dec 22 12:12:17 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Aquí en el famosísimo sendero jurásico… Llenando mis cubetas para echarle al WC… “Es que no tenemos agua”, me expli… https://t.co/OfqI7xpWzy",Fri Dec 23 00:40:47 +0000 2022,Yucatán,Progreso,U,-89.6748995,21.22812,7361
"He ido 4 veces al WC en menos de 40 min. Pero ni modo que no tome café
🥶🥺🥶☕☕☕🥶🥺☕☕☕",Fri Dec 23 17:07:10 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@WhatsUpBy Un wc,Fri Dec 23 23:51:24 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Con razón hoy el resto del pavo y papas al horno me dieron ganas de ir rápidamente al WC 😝,Thu Dec 29 05:23:37 +0000 2022,Puebla,San Martín Texmelucan,R,-98.42957299999999,19.2652435,25
Need to start on that second savings account! One for WC 2026 and one for CA!,Thu Dec 29 16:34:15 +0000 2022,Michoacán de Ocampo,La Piedad,R,-102.06711800000001,20.300655499999998,9
"Me urge  3 cosas...
Un wc
Cambiarme de ropa porque me estoy cocinando
Comeeeer",Fri Dec 30 20:50:56 +0000 2022,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
@Ernesto_Mex94 Yeah I def agree that he underperform in the WC but let’s be honest who was going to stand out in Ta… https://t.co/cIZFsBr9Nd,Fri Dec 30 21:00:44 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"@gaby_cam Mejor en cama, que sentada en el wc",Sat Dec 31 16:14:46 +0000 2022,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
@Prvnsi El mierdero que rodea a la pasante en derecho …digno de un wc de central camionera . https://t.co/JCckj4O1Fo,Mon Jan 02 16:59:02 +0000 2023,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Que vaya al wc,Tue Jan 03 03:33:27 +0000 2023,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@ferg93 Or France left him off the Euro and WC squad and he is looking for playing time.,Fri Jan 06 16:15:54 +0000 2023,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"ese instante mi vejiga dijo ""ok, despierta"".

Aquí estoy escribiendo desde el WC.
Por supuesto, voy a regresar a dormir.",Sat Jan 07 18:32:01 +0000 2023,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@StoolFootball He will have several offers. He performed well at the WC,Sun Jan 08 07:57:39 +0000 2023,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Me pregunto si @rafa_kaxio  sigue entre nosotros o se fue por la taza del wc?,Sun Jan 08 23:31:50 +0000 2023,México,Metepec,U,-99.5799145,19.2515305,11001
"@YayoGutierrez @alePompadeJabon De verdad que no, aglutina muy chido, cero huele feo y lo puedes flushear por el WC. 10/10✨",Tue Jan 10 03:04:54 +0000 2023,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Seis costales con escombro, una llanta y un WC sobre el camellón en: Av. Obreros de Cananea 2300, El Grillo, 45180… https://t.co/hTM3zZEUvW",Tue Jan 10 17:23:52 +0000 2023,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@princessxlis I only know because they met in the WC in 2010 and it was like huge news 😂,Thu Jan 12 13:36:45 +0000 2023,Tamaulipas,Victoria,R,-99.187904,23.685934,0
@Sergeluna_S @adan_augusto En el WC https://t.co/sUKia5WWa3,Fri Jan 13 05:26:29 +0000 2023,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@Tecuatl1975 @CitlaHM Citlali purgada, no quiero imaginarme, pobre WC😱",Fri Jan 13 17:54:59 +0000 2023,Morelos,Tepoztlán,R,-99.10199700000001,18.991533,66
@TheRolyG @Kicksglez_ Y será el juego más visto de la ronda de WC.,Mon Jan 16 04:46:07 +0000 2023,Guanajuato,León,R,-101.601401,21.09806,3
@PueblaAyto @eduardorivera01 @InfraPue solicito su apoyo para retirar restos de basura y un WC desde hace más de un… https://t.co/HmKFUVZHZN,Thu Jan 19 17:11:16 +0000 2023,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Les cago tanto, que mientras estoy en el WC, me avientan agua (espero).",Fri Jan 20 18:02:42 +0000 2023,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"El EXCREMENTO regresando al WC, esto es, al gobierno de la SECTA DIABÓLICA https://t.co/0NZkEPZG4n",Sat Jan 21 20:43:54 +0000 2023,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
