Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"#TERRIBLE🥺🚨
Trabajadores del motel ""Sade"" encuentran en una de las habitaciones el cadáver de una mujer, se indicó… https://t.co/hmWGRtFFmA",Tue Jun 28 20:43:09 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Lili reservándome una habitación de hotel para mi cita romántica ay te amo mi niña 💕,Wed Jun 29 04:23:54 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Estoy jugando Horda con los moscos de mi habitación; por mas que los mato, siguen apareciendo",Wed Jun 29 04:59:33 +0000 2022,México,Texcoco,R,-98.787435,19.468545499999998,2725
"Les mantengo al tanto de mi regreso a la habitación, por qué evidentemente no me acuerdo dónde esta, y, evidentemente aún sigo en el antro.",Wed Jun 29 05:12:27 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
". . . en las habitaciones me apetece Bailar ! 

#CDMX #gay https://t.co/zqlQa2S1zk",Wed Jun 29 08:20:39 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.171112,19.432463,414470
"#Internacional | Un niño de 8 años que jugaba con la pistola de su padre en la habitación de hotel en Florida, Esta… https://t.co/VMQiU7hDwH",Wed Jun 29 11:16:24 +0000 2022,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Mejor me despertó a mi la alarma de los de la habitación de a lado que a ellos 🥴,Wed Jun 29 12:41:57 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"Sht sht! hey tú, el de la *bisi, no puedes pasar, tienes habitación aquí? *en tono mamón culerito

-no wey, vengo a… https://t.co/0YgdlyUDfg",Wed Jun 29 17:40:31 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"@mir_abco Se que va a parecer broma pero
Insonorizar tu habitación
Usa contenedores de huevo (no es broma) su forma… https://t.co/I5frbcYghu",Wed Jun 29 17:46:15 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"Estaré solo en mi habitación, sabes que me estoy sintiendo a mí mismo, sí y estoy llenado mi copa 🥴",Thu Jun 30 01:16:56 +0000 2022,Jalisco,Tecalitlán,R,-103.19146649999999,19.242166,13
CABAÑAS Y HOTEL CON HABITACIONES JR Y MASTER SUITE DISFRUTANDO DE LA NATURALEZA EN UN LUGAR PRIVILEGIADO PARA ACAMP… https://t.co/tzUWNBUtzw,Thu Jun 30 17:43:33 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"El pedo con los depas nuevos céntricos es que tienen las habitaciones bien chiquitas, pues todos ellos son chiquito… https://t.co/W6Vy05tiz4",Thu Jun 30 21:06:09 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"No habrá relojes en esta habitación y por un momento sólo por un momento todo el tiempo del universo será nuestro,… https://t.co/0F6XW3jkgg",Thu Jun 30 22:42:37 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
Una habitación amueblada cerca de un metro para 1 persona a un muy buen precio https://t.co/v1SWTDPk7x,Thu Jun 30 23:22:15 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@SomosRayados Si, me las topé en el JW de arboleda en el elevador a la habitación.   Todo tranquilo, nunca fue mi crush de toda la vida 😂",Thu Jun 30 23:23:51 +0000 2022,Nuevo León,Allende,R,-100.0350375,25.29571,0
"Últimas 2 Habitaciones 
Súper Promoción 👌👌
Contáctame 📲 9993651119 https://t.co/CoDoBivU1M",Fri Jul 01 01:26:41 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"""¿Dónde están todos? ¡Veintisiete habitaciones para tan pocas almas!"" que sintetizaba la tragedia de Chéjov-Margule… https://t.co/mLwznQvreu",Fri Jul 01 01:49:12 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@AngyMilf Señora ud es esa tempestad que fustiga mi hombria con furia en el silencio de mi habitacion probocando la… https://t.co/FtScMq3Zgl,Fri Jul 01 04:20:21 +0000 2022,Campeche,Campeche,R,-90.27714,19.601414,0
Lo peor es que justes a todos en tu habitación jajaja,Fri Jul 01 05:43:19 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Wey solo era un rato mi habitación si jajaja,Fri Jul 01 05:44:23 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Adjunto Actualización de SetUp de mi Habitación 👌
¿Les gustaría un video haciendo un Room Tour? 📹🎞️

P.D:… https://t.co/5tHnCq3FkM",Fri Jul 01 07:56:50 +0000 2022,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"En esta foto está la llave de mi habitación. ¿La ves? 

Por cierto, durante estos días puede que os lleve de ruta p… https://t.co/oXiAPQ2T5K",Fri Jul 01 13:11:57 +0000 2022,Quintana Roo,Isla Mujeres,R,-86.811782,21.253297,0
"https://t.co/K0ylDU2zqM
Que gracioso son dos rubias en una habitación comiendo pizza y viendo una serie que no entienden  !!,Fri Jul 01 21:09:56 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Quien Cerca  de Chabacano, para pasarla rico?? ❤️‍🔥❤️‍🔥❤️‍🔥
Estoy en el Hotel Maga, Habitación 303

Alguien?  🔥🔥🔥 https://t.co/0ggqdGupMc",Fri Jul 01 23:47:17 +0000 2022,Ciudad de México,Venustiano Carranza,U,-99.135382,19.409013,443704
"@chalexandro Porque andas recibiendo regalitos si no puedes salir de tu habitación, casa, etc etc Alejandro?!!!

El… https://t.co/vIahXqKVR5",Sat Jul 02 00:49:33 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Contigo puedo volar dentro de la habitación, de tan solo mirarte caigo en tu tentación.",Sat Jul 02 01:01:27 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"No, tengo 3 habitaciones muy amplias. 

Aparte aunque durmiera en la misma cama cuento con decenas de sábanas para… https://t.co/Ax7v3r0YVu",Sat Jul 02 01:50:51 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Ya estamos en el hotel habitación 122 https://t.co/2w2U4em2R5,Sat Jul 02 04:16:50 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"CASA EN VENTA JARDINES DEL PEDREGAL 1A. SECC. TUXTLA GUTIÉRREZ.
¡¡¡¡SE VENDE EXCEPCIONAL CASA PROPIA PARA NEGOCIO EN PLANTA BAJA Y HABITACIÓN EN PLANTA ALTA !!!! UBICADA EN CALLE… https://t.co/HxHsScWSBA,Sat Jul 02 06:26:14 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
CHICOS LA OTRA VEZ ESTABA EN MI HABITACIÓN Y SE METIO UN MALANDRO A MI CUARTO NO LOGRE VERLE LA CARA POR QUE TRAIA… https://t.co/1eTVFaH96t,Sat Jul 02 16:54:31 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@gabrielacclaret Yo lo ví en una habitación vacía que tengo en casa.,Sat Jul 02 17:07:18 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Hora de dejar de ignorar el elefante en mi habitación y ponerme a lavar,Sat Jul 02 19:47:24 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"ME VENDEN, SOY UNA BONITA Y FUNCIONAL CASA HABITACIÓN EN CALLE CRISANTEMO 228 DE LA FLORESTA, TUXTLA GUTIÉRREZ.
Dos… https://t.co/FpmWKRk7xO",Sat Jul 02 23:45:55 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
El artista holandés Berndnaut Smilde descubrió una forma de crear nubes en el medio de una habitación equilibrando… https://t.co/TownRZSn8I,Sun Jul 03 02:20:15 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Sábado encerrada en mi habitación, sin querer hacer nada. Sólo rumiando por mi actual situación. 😮‍💨",Sun Jul 03 02:55:40 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Regresar a la habitación donde me cogió por primera vez ❤️😈 #Pareja #tetasnaturales https://t.co/XKWxt6F5MA,Sun Jul 03 04:28:17 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Qué tus amigas te busquen en la habitación oscura de Prince D+,Sun Jul 03 08:45:56 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Tenemos casas, depas y habitaciones amuebladas para renta mensual en diferentes puntos de la ciudad de Morelia, con… https://t.co/zoXpZ7i1a1",Sun Jul 03 16:12:37 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Y la defensa sólida está en esta habitación? https://t.co/eDeKRZ4ncT,Sun Jul 03 17:23:34 +0000 2022,Nuevo León,Juárez,R,-100.118882,25.6083315,5
"Quiero tener mi habitación, poder limpiarla y prender mis sahumos para meditar. :(",Sun Jul 03 20:31:40 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Escucho las olas del mar desde mi habitación!!! ❤️,Mon Jul 04 07:03:06 +0000 2022,Nayarit,Compostela,R,-105.07711699999999,21.114418,0
Literalmente me tocó de habitación un apartaestudio ✌🏻😳,Mon Jul 04 08:16:02 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@PoliciaZapopan buen día alarma activada en casa-habitacion, calle teatro de la República frente al 240, Colonia Mé… https://t.co/5zAZWJFYSt",Mon Jul 04 09:23:12 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Las habitaciones ideales para tus vacaciones relajantes están en #WyndhamCozumel.✨️
¡Conoce más detalles en nuestra… https://t.co/E6thRpTzJQ",Mon Jul 04 14:39:27 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"@g_bouillon @RespondonaYQue Yo no tengo ese póster en mi habitación, Godo.

El que se pone intenso cuando ve a Cruise sos vos.",Mon Jul 04 15:27:48 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@MayraCoronaC Nooo, si me invitas a mi, yo me quedo con mucho gusto en tu habitación!!! 🙈😋😍",Mon Jul 04 17:36:48 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Te marcan así la habitación para que cuando salgas de ella andando como Harry el Sucio no piensen que necesitas ir… https://t.co/0ugmeAnwqN,Mon Jul 04 21:14:47 +0000 2022,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
"@salsapropaganda Puede ser, pero quemar cosas que no sabes qué reacción tendrán dentro de tu habitación con una caj… https://t.co/vT8KxYEvbo",Mon Jul 04 21:27:11 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"La noche está por caer 👉👌💦😋 ven
A mi habitación para estar acurrucados
https://t.co/XyRfJ6e25P https://t.co/Y98kYLYVWN",Tue Jul 05 01:33:23 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Temporada 2, Capitulo 1 de mi vida con Covid: Ya reacomodé mi habitación 🙃 https://t.co/nfmKgPcjaO",Tue Jul 05 04:05:38 +0000 2022,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
Che habitación en 18 piensan que soy pingüino,Tue Jul 05 05:19:49 +0000 2022,Tamaulipas,Altamira,R,-98.082815,22.560886000000004,0
@rubyrubyrubs Sacaste todo mi Pinterest en una habitación 🥹💕,Tue Jul 05 07:51:20 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"No recordaba lo que era salir de tu casa, regresar y que tu habitación estuviese caliente al grado de parecer que j… https://t.co/emd1QrMAUG",Tue Jul 05 12:44:28 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"CASA EN VENTA JARDINES DEL PEDREGAL 1A. SECC. TUXTLA GUTIÉRREZ.
¡¡¡¡SE VENDE EXCEPCIONAL CASA PROPIA PARA NEGOCIO EN PLANTA BAJA Y HABITACIÓN EN PLANTA ALTA EN RESIDENCIAL HACIEND… https://t.co/rCHG3lJXPz,Tue Jul 05 15:55:37 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Habitación amueblada con baño en Coyoacán https://t.co/jZ4FsY7rTo,Tue Jul 05 16:02:43 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Oportunidad en *RIU EMERALD BAY* 🤩‼️

Viaja del 07 al 10 de julio
Habitación superior vista al mar 
Tarifas por per… https://t.co/76snikLDeP",Tue Jul 05 16:45:11 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Una habitación mas, en la que no se va a coger hoy 😭😭😭😭

Quien por Tlane?? https://t.co/QiotucLeoz",Wed Jul 06 01:03:55 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Entre a mi habitación, feliz pero no pude evitar soltar 3 lágrimas porque no esta @UnpocodeJunco para abrazarlo https://t.co/HO9MU2SqMz",Wed Jul 06 01:27:29 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"“Chácame porfa cuanto me sale una habitación para 5 adultos y 2 niños, pero solo una, no voy a pagar por 2 habitaciones”",Wed Jul 06 02:02:11 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"¿La habitación triple si tiene 3 camas no? O sea que cabemos 6 adultos”
-Sin palabras we.",Wed Jul 06 02:15:15 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"“De todos modos si te reservo una habitación cuádruple si cabemos 5 ¿no?”
-No",Wed Jul 06 02:24:09 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"En mi habitación!!

Gracias @Traviss8916  por el contenido tan 🔥 que hicimos 💋

Suscríbete a mi… https://t.co/HwyBm0ypya",Wed Jul 06 04:49:57 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"Naaaa, ese 10 se vuelve 100000, habitación champagne",Wed Jul 06 17:23:03 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Ela_Chuchi No me desplazo más que al baño, dentro de la habitación. Obvio que no me permiten salir ni al pasillo.… https://t.co/RwPDUTvlSU",Wed Jul 06 17:33:03 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"06/07/22, oficialmente he terminado de sacar todas las cosas que dejé en mi antigua habitación en casa de mi madre🥲",Wed Jul 06 19:05:55 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Se renta habitación amueblada en Coapa, Alcaldía Tlalpan.
¡La renta incluye todos los servicios y se firma contrato… https://t.co/DNY2kqnCEl",Wed Jul 06 20:15:09 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Se renta habitación amueblada en Coapa, Alcaldía Tlalpan.
¡La renta incluye todos los servicios y se firma contrato… https://t.co/Cgr5F2kv9F",Wed Jul 06 20:15:32 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@baezamanuel Jajajajjajajaja a mi me pasa con los lentes, los busco por toda la habitación con ellos ayudando en la… https://t.co/3t4IAFthk4",Thu Jul 07 01:02:44 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"@FreddyOliviery Ni lo harán, ellos tenían su habitación en la casa gris, por eso es tan grande el baño.",Thu Jul 07 02:45:25 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"Voy a estar viviendo un mes en una habitación de hotel, sola, sin mi perra, sin mi mezcal favorito, pero haciendo lo que quiero 🎬",Thu Jul 07 06:28:00 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"En una de aquellas luces yo te imaginaba, imaginaba tu habitación llena de peluches, me imaginaba recostado sobre t… https://t.co/YULQFc2BLN",Thu Jul 07 11:39:39 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"#RetoDelDía

Dos mujeres fueron a un hotel y pidieron una habitación. 
Pregunta: ¿Qué hora era?",Thu Jul 07 12:22:22 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Bueno el destino no quería que trabajará hoy...
Será tarde de pintar mi habitación y escuchar música bonita",Thu Jul 07 12:31:58 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ahora ya no duermes en mi habitación , pero por favor beibi vuelve a mi",Thu Jul 07 13:34:50 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Mi habitación está tomando forma con las decoraciones,pero siii soy #EXOL y #ARMY desde hace mucho mucho y ellos so… https://t.co/ZEufrEh5af",Thu Jul 07 17:45:24 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
En ese instante me levanté muy agitado en mi cama porque me estaban golpeando la puerta de mi habitación era mamá d… https://t.co/mwyvQ2g3pE,Thu Jul 07 17:54:41 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
GET FIVE ! REÚNA A CINCO O SEIS DE TUS AMIGOS MAS INTELIGENTES EN UNA HABITACIÓN Y PÍDELES QUE PUNTEN TU IDEA.ASI E… https://t.co/YdfsAzJsIy,Thu Jul 07 18:28:30 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Hasta el momento #QuintanaRoo cuenta con 123 mil habitaciones de hospedaje y este 2022 sumará otras 5 mil para qued… https://t.co/wn9yrx9y0t,Thu Jul 07 18:33:15 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
- Cuauhtémoc Blanco cuando vio a Galilea Montijo entrar a su habitación.,Thu Jul 07 21:55:59 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Te invito a mi habitación!

Quiere que le baile??

Toda una perrita en celo 🔥

https://t.co/L8shZsRqZ1 solo hoy  30… https://t.co/BpcPdTOQKO",Thu Jul 07 23:35:01 +0000 2022,México,Nezahualcóyotl,R,-99.04612550000002,19.4816175,0
"Mañana nos vemos en el hotel Cozumel desde temprano 
Habitación y cond incluídos https://t.co/wXxjsl4CWQ",Fri Jul 08 01:31:59 +0000 2022,Ciudad de México,Venustiano Carranza,U,-99.144328,19.420231,443704
@IgnacioLagarda @aabbee23 ¿Entonces era una propiedad privada y no lo utilizaron para algo más que no fuera casa-habitación? 🤔,Fri Jul 08 02:37:59 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@DavMar222 Es una excelente habitación la table dance,Fri Jul 08 03:21:01 +0000 2022,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
"Cierra bien las ventanas, escondete en tu habitación. Vienen recuerdos que resuenan como un terrible ciclón. 
Es la… https://t.co/TaHi1dSdNK",Fri Jul 08 04:34:36 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Amodio ordenar la casa, acomodar la habitación y todas las cosas, es un placer cuando terminas pero un trabajal tod… https://t.co/hPmtYnGJuv",Fri Jul 08 05:51:46 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Que chingón recibimiento en #Vallarta un rico vato Sonorense que resultó ser mi vecino de habitación en el hotel. 😈… https://t.co/YF4zGpZOXU,Fri Jul 08 06:50:14 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"""...algo tiene de mar la habitación...""
https://t.co/c7bTILxKal",Fri Jul 08 07:45:08 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Hoy nos vemos en el hotel Cozumel apartir de medio día 
Habitación y cond incluidos https://t.co/VJ6ONNlRu0",Fri Jul 08 12:39:52 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Detalles en la habitación que harán de tu estancia en #LaCasonadeDonLucas una auténtica experiencia. en Guanajuato,… https://t.co/LLJEWcZzWf",Fri Jul 08 13:31:16 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
Esta habitación del hostal está tan bonita que se merece unas buenas nudes en todos los rincones. https://t.co/baPcQq4Ktx,Fri Jul 08 13:37:54 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
