Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Con esta temperatura se ameritaba un gallito antes de arroparme bajo tres cobertores ahora si que chulada 🥱😴❄️❄️ https://t.co/U7tUlea7cP,Tue Dec 21 04:47:49 +0000 2021,"Guadalupe Victoria, Durango",-104.26562,24.11766,-104.26562,24.684021,-103.89298,24.684021,-103.89298,24.11766
"Soy como el cobertor del tigre...
Feo, viejo... pero bien caliente jajajaj",Tue Dec 21 05:31:18 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Ya saqué la artillería pesada❄️❄️desde ayer me puse a lavar mis cobertors  #SanMarcos que datan de 1985, el de Gati… https://t.co/xH11R5Gf5R",Tue Dec 21 17:15:33 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Que se separe la sábana del cobertor a media noche es una de las sensaciones más difíciles de asimilar,Tue Dec 21 18:18:39 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@vladimireyes Lloro jefe porque todo perdi mis maletas mis cobertores,Tue Dec 21 22:01:40 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"No me dieron camisa,tampoco chamarra ni tampoco cobertor de regalo ahh y no me saque nada en la rifa de regalos nav… https://t.co/NbUj5Wq46x",Thu Dec 23 05:10:20 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
Necesito un cobertor más o menos así para esta mañana fría #FelizJueves por cierto buenos días https://t.co/zsMkyFZx4u,Thu Dec 23 13:56:27 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@sonate_bleu @ferminacevesd Si regalan cobertores, necesitamos cambiar de empresa 😅",Fri Dec 24 01:25:55 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"@mariobautista_ llevo a otro nivel el cobertor de tigre, la trae toda padrino https://t.co/9qJyU0w1jK",Fri Dec 24 21:53:50 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@cieloesmeraldap En pijama y con cobertor? 🥺 jajaja,Sat Dec 25 16:31:34 +0000 2021,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
@PitoNavidenho E ir a la feria local y ver si puedes comprar unos cobertores d tigre,Sat Dec 25 19:35:27 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@alexquaz Totalmente el del cuerpo me lo quito con cobertores!,Sun Dec 26 03:20:37 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
¿Ponerme caliente? Ni que fueras cobertor San Marcos.,Mon Dec 27 06:50:15 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"En que libro documentan la cantidad de cobertores de tigre que necesitas para sacar a un bebé a la calle?

O cuánta… https://t.co/B2AZ0n9nLH",Tue Dec 28 01:25:44 +0000 2021,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Pijama calientita, cobertor calientito, recién bañadito, clonas metidas, Diosito ayúdame a dormir en santa paz.",Tue Dec 28 04:36:32 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@jvenelo Sip ya me voy dejar de quejar y me voy a poner ni cobertor San Marcos y vamos jajajaja 😆,Tue Dec 28 14:30:29 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@BarbonSinSuerte Muy padre tu foto y todo pero donde compraste el poderoso cobertor de tigre San Marcos?🐯🐯,Tue Dec 28 18:29:56 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"VENTA DE ""Cobertores ligeros""
A precios super especiales!🎉

Entregas sólo en Hunucmá. https://t.co/RzzhNhjNE2",Wed Dec 29 02:58:05 +0000 2021,"Hunucmá, Yucatán",-90.268663,20.90074,-90.268663,21.242923,-89.794786,21.242923,-89.794786,20.90074
@JoseLui63682220 Eso fue ayer! Horita estoy enrredada en los cobertores jajaja https://t.co/u6dCHijize,Wed Dec 29 05:16:54 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@Damasco35 ¿Un cobertor rojo?,Fri Dec 31 23:31:45 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@MauroMoralesMtz Muy Listo.. y tendría listo el cobertor San Marcos,Sun Jan 02 03:00:45 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Necesito mi cobertor de tigre #MTY https://t.co/LD5L1DNIpd,Mon Jan 03 13:05:35 +0000 2022,"Pesquería, Nuevo León",-100.131868,25.661386,-100.131868,25.835587,-99.767795,25.835587,-99.767795,25.661386
Anoche les juro que hubiera dormido deli si hubiera estado mi cobertor humano conmigo,Mon Jan 03 17:35:03 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@ismaGarrido4 La combinación perfecta con el cobertor del tigre amigo. 🤗🐯😁
Saludos isma.",Wed Jan 05 15:23:02 +0000 2022,"Puebla, México",-99.069846,17.862874,-99.069846,20.840165,-96.724228,20.840165,-96.724228,17.862874
El firu está lleno de lodo y ya se subió a mi cobertor. Buenas noches.,Thu Jan 06 01:12:35 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Con este frío es para un pedazo de rosca con un chocolatito abuelita y un cobertor San Marcos,Fri Jan 07 14:28:35 +0000 2022,"Cadereyta Jiménez, Nuevo León",-100.178243,25.341122,-100.178243,25.697462,-99.68425,25.697462,-99.68425,25.341122
@Enrique23067054 ¡Buenos días! (Quien fuera ese cobertor),Sun Jan 09 17:38:24 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
Pq los cobertores de las chivas son tan caros,Sun Jan 09 20:05:27 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
A sacar los cobertores !!!,Mon Jan 10 02:15:31 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"Si “amaran” el frío, no dormirían con 2 cobertores, pijama de franela, calcetines y demás madres que se ponen para… https://t.co/qXneVj8iL8",Mon Jan 10 03:46:37 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Alguien con mucho frío se metió por debajo de mi cobertor... El gato, obvio.",Mon Jan 10 16:37:04 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
Tengo frio en calidad paleta me equivoqué de suéter necesito un caldito de res y un cobertor 🤣🤣🤣,Mon Jan 10 18:12:25 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@masegc C) con calcetas, pijama, sudadera, gorro, bufanda y doble cobertor de tigre de bengala.",Thu Jan 13 05:45:39 +0000 2022,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
"@_CrtlAltSupr Con un cobertor de tigre, león o paisaje europeo, no pasa eso!!! 🤣🤣🤣",Fri Jan 14 19:59:42 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Este frío esta para tener un cobertor de esos que dan besitos y te abrazan dormida.
Nel mejor uno del rayo McQueen",Sun Jan 16 23:44:17 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@DayanneOficcial Igual hay que poner cobertor extra está cañón el frío,Mon Jan 17 03:28:16 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Pues no hay mas 🥶 para esta heladez el periódico bajo tu hamaca. 
Café ☕️ con galletas. 
Cobertor de xmatkuil, 
Cal… https://t.co/6hD1jC1cAw",Mon Jan 17 14:05:42 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@CompeanIrene El frío se disfruta cuando no hay que salir de casa y puedes estar en pijama y cobertor todo el día 😅,Mon Jan 17 23:50:35 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Estoy enrrollado en el cobertor pero toca ballet y technique 💅🏽,Tue Jan 18 00:10:22 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Ya tengo listo mi cobertor pa'l frío de esta semana. https://t.co/2bDZvbuYlO,Tue Jan 18 04:56:55 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Con éste clima la neta sí se antoja echarse el delicioso...

Cobertor de tigre.",Tue Jan 18 06:07:19 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@JennKaya Un cobertor de tigre, servirá?",Tue Jan 18 19:28:36 +0000 2022,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
@MauroMoralesMtz A sacar los cobertores de tigre 😝,Wed Jan 19 13:56:34 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"El frío de Yucatán es muy diferente al de Sonora, hoy me tuve que tapar con mi cobertor de tigre porque se me estab… https://t.co/R1cU9pf91K",Wed Jan 19 20:00:52 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Estoy en clase pero tengo muchísimo sueño y estoy acurrucada con Samael y mi cobertor🥺,Thu Jan 20 00:58:59 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Annkrn27 Fui por una capita extra para mi cobertor interno 🐽🐷 https://t.co/JoKNjg4aUM,Thu Jan 20 04:37:31 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Ni modo me cacharon literalmente  cobertor hoy  🥶😶‍🌫️ en Cuamio, Michoacan De Ocampo, Mexico https://t.co/rNMz09lZ2W",Thu Jan 20 14:48:10 +0000 2022,"Cuitzeo, Michoacán de Ocampo",-101.21416,19.8754,-101.21416,20.097914,-101.018768,20.097914,-101.018768,19.8754
"@Stellbac Deli, solo me falta el cobertor.",Thu Jan 20 21:37:56 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Entrega Lalo Leal cobertores en comunidades del Sur de NL https://t.co/w40o9OCv22 @lalolealb,Fri Jan 21 21:05:25 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Lavé todos los peluches de mi hijo, sábanas, almohadas, sábanas, cobertores, edredón y sigo positivo, quedé 🤡🤡",Sun Jan 23 22:50:16 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
@carlosagsmx Lo dirás de broma.... Pero me tumbó mi cobertor!!!! Jajajaja de verdad que no me dejó lavar agusto mis… https://t.co/LcSCDyawfm,Tue Jan 25 04:46:49 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Perdón el cobertor pero hace frío jajaja y uno no se quiere enfermar jaja https://t.co/XvdFvhkMa2,Tue Jan 25 08:02:16 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"🤩 ¡APROVECHA ESTA GRAN OFERTA! 🤩 COLCHAS, COBERTORES Y EDREDONES $99 PESOS en cualquier medida   #lavanderia… https://t.co/xNtKuhZ5ZE",Tue Jan 25 16:52:09 +0000 2022,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
Solo quiero estar en mi casa envuelto en mi cobertor.....,Thu Jan 27 17:18:14 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@jordandemexico Jeje te equívocas dormiré solin con mi cobertor pero se agradece cuídate,Sat Jan 29 02:33:41 +0000 2022,"Huatusco, Veracruz de Ignacio de la Llave",-97.056595,19.073039,-97.056595,19.217508,-96.68232,19.217508,-96.68232,19.073039
@Joniicd Pidió su cobertor con tu mamá argumentando que yo tengo dinero y lo tengo que pagar y yo no sabía ! Jaja a… https://t.co/jJq7vIpcDO,Sat Jan 29 08:39:37 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"@aimatuitstar A caray, cubierta de pies a cabeza y doble cobertor!",Sat Jan 29 09:55:12 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Pa su madre! Que weno lave mi cobertor de tigre!,Sun Jan 30 00:13:13 +0000 2022,"Kanasín, Yucatán",-89.59537,20.848144,-89.59537,20.982078,-89.467618,20.982078,-89.467618,20.848144
Fan de estar como taquito en el cobertor viendo películas de terror,Mon Jan 31 05:59:50 +0000 2022,"La Antigua, Veracruz de Ignacio de la Llave",-96.387968,19.221467,-96.387968,19.413018,-96.219818,19.413018,-96.219818,19.221467
Mi cama y unos 6 cobertores encima para sentir el peso del descanso 😴,Tue Feb 01 06:04:15 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@angiemoyam @DIFEM_ @DIFnau Señora Moya, la entrega de cobertores la pudo haber hecho alguien de su equipo, usted p… https://t.co/Rw272QzQyz",Tue Feb 01 07:04:03 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Bajo este frío  intenso en #Acuña el alcalde @dehoyosemilio  acude a llevar cobertores a los sectores más vulnerabl… https://t.co/PHVDtB1n4C,Thu Feb 03 16:27:54 +0000 2022,"Acuña, Coahuila de Zaragoza",-102.906352,28.965579,-102.906352,29.880026,-100.848059,29.880026,-100.848059,28.965579
"Así como existen los cobertores para cubrirse del frío, también está el calor humano que puede ablandar hasta el corazón más duro.
🙌🏻🙏🏻❤️😃",Thu Feb 03 19:11:17 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
#ElClima 🌦| ¡No guarde el cobertor! Quinta tormenta invernal traerá lluvias fuertes y heladas en gran parte del paí… https://t.co/TlkukraZvg,Thu Feb 03 23:11:17 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@BenitoPersa Qué frío 🥶! Sí quédate en casa, toma chocolate caliente y cúbrete con un buen cobertor para que no ten… https://t.co/kBbs81BGey",Fri Feb 04 15:38:43 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@Alejandravila28 Ándale y explicale a @zh4rick__ que es un cobertor por qué no se enteró en el stream, y ya las dos… https://t.co/g73pWlQULO",Fri Feb 04 21:59:24 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@ElCapiDeportes Acostado en el sillón de mi casa y tapado con un cobertor,Mon Feb 07 04:11:06 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
Este puente me la pase envuelta en un cobertor,Tue Feb 08 00:14:01 +0000 2022,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
"Dios te pedí un cobertor, no un manto divino ✨ https://t.co/usDNfym11M",Thu Feb 10 04:37:55 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Nambre mijo, traes 29°, vas pa atrás y échate un cobertor encima 🥴 https://t.co/gZ1Q1IXx4X",Tue Feb 15 14:46:18 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"Hombre araña 🕷️🕸️.
Que la habitación de tu pequeño &amp; no tan pequeño luzca fabulosa con este precioso Cobertor liger… https://t.co/vztpLICtO8",Thu Feb 17 17:10:59 +0000 2022,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
Buscando cobertor del tigre porque no pienso pasar frío allá,Sat Feb 19 07:00:27 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@YSMARAMARTNEZ21 Quien fuera ese cobertor 🐎🐴,Sun Feb 20 18:50:27 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Puto pime parece vendedor de cobijas y cobertores en #linea16,Sun Feb 20 21:29:33 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@chikitoye_ye El cobertor como lo hace Ra…🤭,Wed Feb 23 16:10:31 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"A ver cómo cuanto nos sale que costó el cobertor de la Vianey que le pusieron a la Reyna.

Y pensar que había visto… https://t.co/OuRQQfa8oj",Sat Feb 26 05:29:57 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@Angelika8882 🥶🥶🥶🥶🥶🥶

Si así está frío, ahora con otro frente, a seguir con el doble cobertor.",Sat Feb 26 21:45:29 +0000 2022,"Doctor González, Nuevo León",-99.982239,25.69676,-99.982239,25.992451,-99.663726,25.992451,-99.663726,25.69676
@MorocoPalacios @D99Radio #Rayados  nomas le falta el cobertor del tigre y su cafe con piquete para el frio mi buen… https://t.co/bBi1cabIgP,Sat Feb 26 22:31:02 +0000 2022,Estadio BBVA,-100.244451,25.669097,-100.244451,25.669097,-100.244451,25.669097,-100.244451,25.669097
@LerougeJolie Y de paso sirve de cobertor pal frío. Servicio 10/10.,Mon Feb 28 14:49:50 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@BataTatuada Baia baia … alguien del norte tendrá que cargar su cobertor de Tigre 🐅,Tue Mar 01 14:45:20 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
