Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@amdfloress Parecía un bolillo :(,Tue Jul 27 18:19:24 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Mmm no se … la olla de tamales , el atole y el bolillo se me hace mejor opción …",Tue Jul 27 21:23:00 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Weeeyyyyy acaba de pasar la combi con:...

Traigo bolillos
Y teleras en sazón
También gendarmes, besos
Conchas de a… https://t.co/zmbI2WBWyp",Tue Jul 27 23:42:37 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
My fata** just bought a freshly baked bolillo and put some butter in it 😋😭. Jeje,Wed Jul 28 00:24:33 +0000 2021,Colima,Coquimatlán,R,-103.9357215,19.1752955,0
@Sony_Tho Jalo a que transmitas platicando con Bolillo 🥺,Wed Jul 28 00:47:04 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Los niños participan en la aparición del conejo Rito Bolillo y después disfrutan en acariciarlo.

✅ 👉 👉👉 Si deseas… https://t.co/P004nJdE4E",Wed Jul 28 22:05:33 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@Tavodel1 @anct2011 Yesss, pero no le llamamos bolillos, allá se llaman:
              ¡Michas!
     Corran, a las… https://t.co/NZ675CqZoI",Wed Jul 28 23:58:02 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Qué ganas de un bolillo recién horneando y cafecito caliente.,Thu Jul 29 16:06:46 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
@Xanandra92 @CaroBel_ El tajo de queso panela zambutido en un bolillo de gualmart con jamón y aguacate🤤... Sptm...,Thu Jul 29 23:54:06 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
en estos dias de lluvia un bolillo duro y el libro atlas de la primaria https://t.co/ILCgI4LUdT,Fri Jul 30 00:35:01 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Que el pan reposado, que el pan de masa madre, que el pan europeo... Perdón pero el bolillo sigue siendo el rey ❤",Fri Jul 30 01:36:33 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@amigamexa Buenos días.   Chilaquiles ,rojos o verdes, con cebolla bien picada, crema y pollo...un bolillo calientito y un café de olla.",Fri Jul 30 14:20:35 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@ababge45 @pedroferriz3 @lopezobrador_ no. asi seas ratero de un bolillo o un asesino serial,Fri Jul 30 19:55:53 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
Aaayyy weeeey ya andaba pidiendo un bolillo para el susto…,Sat Jul 31 12:15:45 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Que antojo de un bolillo tostado con mantequilla y con cajeta 🤤,Sat Jul 31 13:13:35 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"El mexicano quiere solucionar todos sus malestares con un caballito de mezcal, con una coquita, o con un bolillo ❤️",Sat Jul 31 16:56:15 +0000 2021,Zacatecas,Fresnillo,R,-103.00268350000002,23.226249,0
Jajajajaja uds alv pinches bolillos sin  sal jajajajja mmdas,Sat Jul 31 23:04:57 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"*mi novio se enoja*
Yo: Le compro bolillos 😏

#chilangochallenge",Sun Aug 01 01:47:36 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Esperando al del bolillo.,Sun Aug 01 14:04:59 +0000 2021,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
@soygusgus1 Perfecto yo tampoco soportó a los aprendices de brujo del BOLILLO pinches pirrurris mochos no tienen ni… https://t.co/LvNuLzmt2u,Sun Aug 01 14:30:39 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
El bolillo con #relleno lleva o no mayonesa? #ConsultaPopular #Acapulco,Sun Aug 01 19:17:34 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@aaarz368 A giant bacon, lettuce, onion, tomato &amp; cucumber sandwich in a bolillo.",Sun Aug 01 21:47:07 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
No me gusta pelear por amor y vine a pelear por unos bolillos en bodega Aurrera. 🤣,Sun Aug 01 23:22:41 +0000 2021,Tabasco,Emiliano Zapata,R,-91.6922215,17.6945925,112
Hubo más gente en los bolillos con relleno que en la consulta ciudadana,Sun Aug 01 23:42:57 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Necesito bajar de peso... Pero

 3 Doritos despues

Ya me comí un bolillo con lechera 😭😭😭 #SoyDébil",Mon Aug 02 01:14:48 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@econocoffee @rogergelioo O un buen bolillo en francés,Mon Aug 02 03:42:40 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Ciyan davanos perdiendu kn Canadá komo noi van aganar los bolillos?,Mon Aug 02 06:03:58 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Jajajajaja bolillo embebido en leche.,Tue Aug 03 08:28:05 +0000 2021,Oaxaca,Santa María Huatulco,R,-96.210258,15.821722,4
"@FernandoDelRio Acá se abrió apetito!! Leche, bolillo aderezado con cajeta enviada vamos México!",Tue Aug 03 09:10:06 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Los mexicanos ahorita: ✨🇲🇽🙏🏽🥴
🍬 Un chiclito, pal estrés.
🍞 Un bolillo pal susto.
🥤Una coquita pa la presión y
🕯️Una… https://t.co/W8YeAsdrnB",Tue Aug 03 10:18:01 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Voy a ocuoar un bolillo para despues del partido. 
#MexicoVsBrasil",Tue Aug 03 10:30:27 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@LOPITA Un bolillo.,Wed Aug 04 01:49:11 +0000 2021,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
"Coger esta chido pero... Han llegado a su casa bien pedos, encontrando en la cocina bolillo con cajeta? Pfffffff có… https://t.co/NZ0vKIGcOT",Wed Aug 04 04:41:23 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Send bolillo pal susto,Wed Aug 04 10:22:16 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@jongmboa Send bolillo pal susto,Wed Aug 04 10:27:51 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"@KKazzari Buenos Días Karlita bien ya pasó el susto ya me tomé mi ☕ y el respectivo bolillo pa el susto, gracias po… https://t.co/8lRTnRRxtn",Wed Aug 04 11:20:50 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@hijazodmv Ya les mando bolillos... Cuidense mucho 🙌 https://t.co/xcFqrcye5f,Wed Aug 04 12:56:47 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"El señor del bolillo no sabe lo importante que es él para mí, aquí en mi balcón esperando su llegada. https://t.co/FBHJtVKp6f",Wed Aug 04 13:45:35 +0000 2021,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
"@OxytocinLau @laurapr82 De todo corazón...

*sending bolillo pal susto* https://t.co/s8g9VdNjBG",Wed Aug 04 14:53:09 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"@EnMexicoMagico Chilaquiles verdes con un bolillo, jugo de naranja, frijoles con tortillas y una taza de café.",Wed Aug 04 15:30:35 +0000 2021,México,Metepec,U,-99.5438265,19.262104,70013
@Teleza15 Se ve rico. Yo pongo los bolillos Jejeje. (Yo hago bolillos acá en San Luis Potosí),Wed Aug 04 16:30:39 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@Roxannvelfer Espero hayas comido un bolillo pa'l susto. https://t.co/F400Y18k2Z,Wed Aug 04 20:51:58 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Sin pedos, 2 bolillos.",Thu Aug 05 00:41:41 +0000 2021,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
Hoy me comí un bolillo con frijoles y salsa verde y hace tanto que no disfrutaba mucho una comida.,Thu Aug 05 01:06:21 +0000 2021,Veracruz de Ignacio de la Llave,Nogales,R,-97.16493349999999,18.796835,767
Ya mi me toco uno que no me quiso comprar un bolillo 😒,Thu Aug 05 15:49:35 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@Twitero_Rayado Bolillo/cualquier chingadera/bolillo

Jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaj… https://t.co/AG1Tas7IVN",Thu Aug 05 17:11:42 +0000 2021,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"Me compré una concha para merendar, una pierna y un bolillo para desayunar. Terminé merendando los tres. 😟",Fri Aug 06 02:59:43 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@PatodeLasVegas Bolillos con todo 3-0 Aloz

Jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja… https://t.co/GN6DldcOx3",Fri Aug 06 10:31:44 +0000 2021,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"@Ia___beIlezza Su servidor, lleva los bolillos
Lindo día",Fri Aug 06 12:26:36 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Bohaliciousss 😂😂😂 allá son bolillos.,Sat Aug 07 02:50:01 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Pedi en @solosanborns un chile en nogada y me mandaron un mini bolillo, unas mini papas y la mitad de un limón y so… https://t.co/3Zu9Nnz1VD",Sat Aug 07 02:50:25 +0000 2021,México,Cuautitlán Izcalli,U,-99.197526,19.649673,515353
@soybabi19 Que nos diga cuantas dominadas hizo su copia de bolillo francés pinche lamebotas mono cilindrero,Sat Aug 07 04:56:29 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
¿Cuántas calorías tiene una tortilla de maíz? ¿Y un bolillo? ¿Y una dona de chocolate? ¿Y otros tipos de pan de dul… https://t.co/QcHXw6uaR7,Sun Aug 08 01:00:33 +0000 2021,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
El bolillo calientito y doradito es droga.,Sun Aug 08 03:09:11 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Ya me abrí como bolillo. ✌🏻,Sun Aug 08 05:53:18 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"@eadanm Buenos días Erika!!!
Como amaneciste? Ya repuesta?
Cafecito con unos chilaquiles y un bolillo",Sun Aug 08 13:15:25 +0000 2021,Morelos,Xochitepec,R,-99.1828615,18.811717,109
@FherBaroccio Un Trakatran resultó ese bolillo florindo 👊💥,Sun Aug 08 14:28:51 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Chimichurri con bolillo, algo así 🤷🏻‍♂️",Sun Aug 08 23:25:09 +0000 2021,Veracruz de Ignacio de la Llave,Tlalixcoyan,R,-96.2065065,18.7718455,4
@miss_marihuana @PrincipeMutante Antes los grifos se fumaban hasta en un ticket cuando uno tiene hambre hasta el bolillo más duro sabe bien,Mon Aug 09 02:42:45 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"JAJAJAJAJAJA PENDEJO LO MISMO DIJISTE DE LA DUPLA DE LEO Y EL OTRO BOLILLO FRANCES, PINCHE MONO CILINDRERO",Mon Aug 09 04:34:20 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Tráiganme un bolillo 😣😣,Mon Aug 09 12:31:52 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@luisghernan @alfredodelmazo no tiene madre, tiene las peores cifras en todos los delitos y un bolillo sirve mas que él!",Tue Aug 10 00:32:40 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Areli_delvillar Y unos bolillos también 😂😂,Tue Aug 10 01:28:41 +0000 2021,Zacatecas,General Enrique Estrada,R,-102.754896,22.974939999999997,0
Un bolillo pal susto,Tue Aug 10 02:47:38 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@Alesidenew Lleva un bolillo y ve dejando trocitos de migajon...😂,Tue Aug 10 17:45:53 +0000 2021,México,Teoloyucan,R,-99.1913935,19.755309500000003,2079
Alguna vez le dije a @Dixnx07 que ellos se burlaban por que los de la CDMX metiamos todo en un bolillo y ellos hace… https://t.co/FX6z1HOu8k,Tue Aug 10 18:57:44 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@iola_rocks @solidsnake0 Naaaaambre si estuvo muy bueno. Fue traído desde la mismísima ciudad bolillo, nada que de… https://t.co/yC5zaArnbW",Wed Aug 11 02:16:51 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@lolo_aburto Lonche = birote ò bolillo
Torta = telera",Wed Aug 11 14:11:51 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Charofernandezr Tapas de bolillo con frijoles y harto repollo con salsa verde, todo un manjar",Wed Aug 11 22:05:24 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@tu_gabbs He visto bolillo relleno de chilaquiles.....pero concha !!!!!!!!  Mucho más raro ...solo falta que sean c… https://t.co/AeKn0NgRNV,Thu Aug 12 02:05:59 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@MyrnaElenaReyes Aquí en Tlaxcala lo acompañamos con un poco de spaghetti y algunas veces además pan en bolillo. A mí me gustan solos.,Thu Aug 12 02:29:13 +0000 2021,Tlaxcala,Zacatelco,R,-98.2655115,19.197795499999998,0
@darkthanos *chilango metiendo algo a un bolillo*,Thu Aug 12 04:54:10 +0000 2021,Oaxaca,Santa Cruz Xoxocotlán,R,-96.7575325,17.008149500000002,89
"@M2Cyndy De acuerdo , su prioridad es su seguridad , Mexico les vale bolillo",Thu Aug 12 13:27:04 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"@BlondeMamarre Ciudad bolillo, dónde es? Owo",Thu Aug 12 23:33:03 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@eldela_57 @mexico_survivor @sargentorap1 Otro con esa forma de hablar tan autóctona 😂😂 comete el bolillo tú si tantas ganas tienes.,Fri Aug 13 03:24:30 +0000 2021,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
"Hay dos tipos de personas:

Los que le quitan el migajón al bolillo y los que no.

 Yo me lo como todo ¿y tú ?",Fri Aug 13 16:05:26 +0000 2021,Guerrero,Atoyac de Álvarez,R,-100.324073,17.303341500000002,344
"A veces el horno no está para bollos.
Otras, medio bolillo fuera del horno. Las vueltas que da la vida.",Fri Aug 13 19:11:59 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@GreenWi26358879 Mándale un bolillo o mejor un cuernito creerá que le entiendes !,Sat Aug 14 01:02:09 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Hoy descubrí que a la primavera de mi corazón le gusta Cártel de Santa.
No es queja, al contrario.

Excelente servicio 🍞🍞🍞🍞🍞 bolillos.",Sat Aug 14 01:53:56 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"@jacobo_hdz2 Si hasta solo es delicioso el bolillo, saludos!",Sat Aug 14 14:18:02 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Tienen que hacer un estudio con el consumo del bolillo. 🥖,Sat Aug 14 15:49:02 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Ah pos ya ni les puse el final: dejar enfriar y envasar.
Servir con galletas Marías o con bolillo, en una ensalada… https://t.co/mnZMIWxq3Q",Sun Aug 15 03:01:46 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Se tiene que ir por un bolillo con relleno, como lo marca la tradición pues.",Sun Aug 15 13:27:04 +0000 2021,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
@Pellomaldonado Pues puedes contar con una mentada de madre wey jajajaja tu bolillo ya tiene rato que no trae gas p… https://t.co/HmY3aBicYh,Sun Aug 15 21:27:01 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Le ardió al bolillo que Funes mori alcanzara el 122…..si el tema era con @santiago4kd no veo para que meter al gole… https://t.co/Rq1OAxUmdU,Mon Aug 16 02:51:59 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Vean esto, qué impresionante!  Para los que se quieren aventar desde la punta de un bolillo 🤣🤣🤣🤣Qué valiente mujer,… https://t.co/L9wtSERLnW",Mon Aug 16 14:38:36 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Historia trágica: pelearse por el último bolillo y olvidarlo 😭,Mon Aug 16 15:36:47 +0000 2021,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
#seraprudente #mondongo #menudo #bolillo buen #cafedecordova #buenosdias en Tampico https://t.co/ObShbVnRAJ,Mon Aug 16 17:32:07 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Y a mi una vez no me quisieron comprar un bolillo 😒,Mon Aug 16 18:53:58 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@bubulubugarz @jesusgzz93 Metiendo mi cucharota 😬 el bolillo es el q se muestra en la imagen, ósea, es crujiente x… https://t.co/pHYXtKmKv4",Tue Aug 17 06:29:39 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@IVIaruchan @poke107 Los odio, tendré que ir por bolillos para hacerme unos",Wed Aug 18 02:23:13 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Yo no pedí nacer con cara de bolillo y sin saber aplaudir😔.,Wed Aug 18 02:26:19 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@RamonaSundays Y bolillo mamón hahhaa Hahhaha,Wed Aug 18 14:53:06 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Como hacer felices a miles de pendejos y venderles espejos …..esa ya se la había dicho el bolillo …..🥸🥸🥸 https://t.co/FFClVGDEH0,Wed Aug 18 14:58:53 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@ZakyCohen Asi lo como yo tambien en ocasiones, te pregunte porque en la foto se ve completo el bolillo, y si es un… https://t.co/Luia2oiEwL",Wed Aug 18 17:30:30 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@globyslp Acá los hace una amiga pero en slp debe sobrar quien los haga y con un bolillo de la superior la llevas de gane.,Wed Aug 18 18:09:15 +0000 2021,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
los chilangos de mi trabajo ya se están preparando con sus bolillos para el huracán. https://t.co/X43k50qCG7,Wed Aug 18 18:38:53 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
@ingcarcas1 @3Hot_Koko4 @DimitrovaQueen No crees.. ellos “creen” que por robar un bolillo te deben cortar la mano…,Wed Aug 18 19:38:58 +0000 2021,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
Pensé que había llegado temprano pero ya hay 5 personas adelante de mí que también esperan a que salga el bolillo.,Wed Aug 18 22:39:57 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
#bolillo #pollo #crujiente #jitomate #chayote #healthyfood #healthydinner #healthyfood #healtylifestyle #health… https://t.co/K9BAhqH31F,Wed Aug 18 23:44:16 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"@SritaMow No, porque sería bolillo. Mejor un ojo de buey o un Garibaldi",Thu Aug 19 02:59:40 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Hijole … solo que el pollito con bolillo no me pasa tanto, estoy esperando mi pollito de los molinos!!",Thu Aug 19 18:59:15 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Hablar de lonches de pierna y calidades de bolillo con mis compañeras de oficina es mi pasión.,Thu Aug 19 19:22:51 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Acá team chilaquiles rojos, con los totopos suaves, crema y queso, cebolla, dos huevitos estrellados y sin bolillo,… https://t.co/m46TWToShg",Thu Aug 19 22:35:48 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
